FX FY FZ 
-2.350675e-10 0.000000e+00 0.000000e+00
-7.413231e-11 0.000000e+00 0.000000e+00
-2.006318e-11 0.000000e+00 0.000000e+00
3.013315e-10 0.000000e+00 0.000000e+00
3.201890e-10 0.000000e+00 0.000000e+00
7.439604e-11 0.000000e+00 0.000000e+00
-2.006211e-10 0.000000e+00 0.000000e+00
-2.925796e-10 0.000000e+00 0.000000e+00
-4.587047e-11 0.000000e+00 0.000000e+00
3.803065e-10 0.000000e+00 0.000000e+00
-9.001938e-11 0.000000e+00 0.000000e+00
-2.896599e-11 0.000000e+00 0.000000e+00
4.955317e-10 0.000000e+00 0.000000e+00
1.046816e-10 0.000000e+00 0.000000e+00
1.161922e-10 0.000000e+00 0.000000e+00
-5.881523e-10 0.000000e+00 0.000000e+00
-5.379588e-11 0.000000e+00 0.000000e+00
9.377980e-11 0.000000e+00 0.000000e+00
-2.025718e-10 0.000000e+00 0.000000e+00
1.765698e-10 0.000000e+00 0.000000e+00
-3.238815e-10 0.000000e+00 0.000000e+00
5.770315e-10 0.000000e+00 0.000000e+00
9.455223e-11 0.000000e+00 0.000000e+00
-2.090072e-11 0.000000e+00 0.000000e+00
-1.161609e-10 0.000000e+00 0.000000e+00
2.170090e-10 0.000000e+00 0.000000e+00
-3.528198e-10 0.000000e+00 0.000000e+00
-1.112526e-10 0.000000e+00 0.000000e+00
-2.610310e-10 0.000000e+00 0.000000e+00
3.818417e-10 0.000000e+00 0.000000e+00
3.213292e-10 0.000000e+00 0.000000e+00
1.997367e-10 0.000000e+00 0.000000e+00
-9.888946e-12 0.000000e+00 0.000000e+00
-2.164696e-12 0.000000e+00 0.000000e+00
-1.612415e-10 0.000000e+00 0.000000e+00
1.431601e-11 0.000000e+00 0.000000e+00
-3.840626e-10 0.000000e+00 0.000000e+00
-5.009688e-10 0.000000e+00 0.000000e+00
9.100918e-11 0.000000e+00 0.000000e+00
6.456800e-11 0.000000e+00 0.000000e+00
2.473650e-10 0.000000e+00 0.000000e+00
-3.123024e-10 0.000000e+00 0.000000e+00
1.623520e-10 0.000000e+00 0.000000e+00
4.304705e-11 0.000000e+00 0.000000e+00
-3.117055e-10 0.000000e+00 0.000000e+00
-6.304106e-11 0.000000e+00 0.000000e+00
-5.624291e-10 0.000000e+00 0.000000e+00
2.936584e-10 0.000000e+00 0.000000e+00
2.585832e-10 0.000000e+00 0.000000e+00
-6.068231e-10 0.000000e+00 0.000000e+00
-2.599148e-10 0.000000e+00 0.000000e+00
1.022086e-10 0.000000e+00 0.000000e+00
2.225566e-10 0.000000e+00 0.000000e+00
-1.684565e-10 0.000000e+00 0.000000e+00
-4.139624e-10 0.000000e+00 0.000000e+00
-1.169908e-10 0.000000e+00 0.000000e+00
-8.705663e-10 0.000000e+00 0.000000e+00
-3.896260e-10 0.000000e+00 0.000000e+00
3.094509e-11 0.000000e+00 0.000000e+00
2.578640e-10 0.000000e+00 0.000000e+00
-5.008205e-10 0.000000e+00 0.000000e+00
7.751405e-11 0.000000e+00 0.000000e+00
9.617501e-11 0.000000e+00 0.000000e+00
-4.222426e-10 0.000000e+00 0.000000e+00
-1.288809e-10 0.000000e+00 0.000000e+00
-2.292085e-10 0.000000e+00 0.000000e+00
2.342429e-11 0.000000e+00 0.000000e+00
-5.808557e-11 0.000000e+00 0.000000e+00
2.752865e-10 0.000000e+00 0.000000e+00
-5.883589e-10 0.000000e+00 0.000000e+00
-2.662510e-10 0.000000e+00 0.000000e+00
-5.111392e-10 0.000000e+00 0.000000e+00
2.907118e-10 0.000000e+00 0.000000e+00
2.726227e-10 0.000000e+00 0.000000e+00
9.079890e-11 0.000000e+00 0.000000e+00
8.780797e-11 0.000000e+00 0.000000e+00
1.899294e-10 0.000000e+00 0.000000e+00
-5.753019e-10 0.000000e+00 0.000000e+00
6.846381e-11 0.000000e+00 0.000000e+00
1.947594e-11 0.000000e+00 0.000000e+00
-1.020835e-10 0.000000e+00 0.000000e+00
2.722263e-10 0.000000e+00 0.000000e+00
1.103660e-10 0.000000e+00 0.000000e+00
-3.316798e-10 0.000000e+00 0.000000e+00
2.199150e-10 0.000000e+00 0.000000e+00
-6.812861e-10 0.000000e+00 0.000000e+00
-8.587075e-10 0.000000e+00 0.000000e+00
-1.110408e-10 0.000000e+00 0.000000e+00
1.548754e-10 0.000000e+00 0.000000e+00
-5.455307e-10 0.000000e+00 0.000000e+00
-1.014570e-09 0.000000e+00 0.000000e+00
1.378681e-10 0.000000e+00 0.000000e+00
1.605875e-10 0.000000e+00 0.000000e+00
2.089105e-10 0.000000e+00 0.000000e+00
1.031377e-10 0.000000e+00 0.000000e+00
9.122679e-11 0.000000e+00 0.000000e+00
-1.101856e-10 0.000000e+00 0.000000e+00
2.677827e-10 0.000000e+00 0.000000e+00
-6.403343e-10 0.000000e+00 0.000000e+00
-5.592577e-11 0.000000e+00 0.000000e+00
1.601853e-10 0.000000e+00 0.000000e+00
-5.181373e-11 0.000000e+00 0.000000e+00
2.595081e-10 0.000000e+00 0.000000e+00
1.832540e-10 0.000000e+00 0.000000e+00
-9.482252e-11 0.000000e+00 0.000000e+00
1.391399e-10 0.000000e+00 0.000000e+00
4.070559e-11 0.000000e+00 0.000000e+00
-2.571225e-10 0.000000e+00 0.000000e+00
2.740060e-10 0.000000e+00 0.000000e+00
-3.608118e-10 0.000000e+00 0.000000e+00
1.973954e-10 0.000000e+00 0.000000e+00
-5.261580e-11 0.000000e+00 0.000000e+00
2.659544e-10 0.000000e+00 0.000000e+00
-1.100959e-09 0.000000e+00 0.000000e+00
-7.037175e-11 0.000000e+00 0.000000e+00
-2.943386e-10 0.000000e+00 0.000000e+00
-1.981128e-12 0.000000e+00 0.000000e+00
2.210259e-10 0.000000e+00 0.000000e+00
-5.108211e-11 0.000000e+00 0.000000e+00
-6.165561e-10 0.000000e+00 0.000000e+00
9.171484e-11 0.000000e+00 0.000000e+00
-8.524860e-11 0.000000e+00 0.000000e+00
-1.266104e-10 0.000000e+00 0.000000e+00
7.070361e-11 0.000000e+00 0.000000e+00
-7.969566e-11 0.000000e+00 0.000000e+00
-1.480661e-10 0.000000e+00 0.000000e+00
-3.432139e-11 0.000000e+00 0.000000e+00
2.483350e-11 0.000000e+00 0.000000e+00
-2.249741e-10 0.000000e+00 0.000000e+00
6.264892e-11 0.000000e+00 0.000000e+00
2.735400e-10 0.000000e+00 0.000000e+00
2.806422e-10 0.000000e+00 0.000000e+00
1.939230e-10 0.000000e+00 0.000000e+00
-2.723432e-10 0.000000e+00 0.000000e+00
-1.197700e-09 0.000000e+00 0.000000e+00
-4.489460e-10 0.000000e+00 0.000000e+00
2.114020e-10 0.000000e+00 0.000000e+00
-3.109644e-10 0.000000e+00 0.000000e+00
-1.015725e-10 0.000000e+00 0.000000e+00
-3.223128e-11 0.000000e+00 0.000000e+00
1.964205e-10 0.000000e+00 0.000000e+00
1.220416e-10 0.000000e+00 0.000000e+00
-1.013461e-09 0.000000e+00 0.000000e+00
-1.289334e-10 0.000000e+00 0.000000e+00
-3.865660e-10 0.000000e+00 0.000000e+00
8.964248e-11 0.000000e+00 0.000000e+00
1.473977e-10 0.000000e+00 0.000000e+00
1.505410e-10 0.000000e+00 0.000000e+00
-1.041409e-10 0.000000e+00 0.000000e+00
8.092923e-11 0.000000e+00 0.000000e+00
-5.738734e-10 0.000000e+00 0.000000e+00
-1.076731e-09 0.000000e+00 0.000000e+00
-2.664975e-10 0.000000e+00 0.000000e+00
-6.990810e-11 0.000000e+00 0.000000e+00
-7.832968e-11 0.000000e+00 0.000000e+00
1.777389e-10 0.000000e+00 0.000000e+00
-4.226095e-10 0.000000e+00 0.000000e+00
-1.498326e-10 0.000000e+00 0.000000e+00
-6.525963e-10 0.000000e+00 0.000000e+00
-7.316422e-10 0.000000e+00 0.000000e+00
2.105668e-11 0.000000e+00 0.000000e+00
-2.946048e-10 0.000000e+00 0.000000e+00
-8.286945e-11 0.000000e+00 0.000000e+00
-1.333148e-09 0.000000e+00 0.000000e+00
-1.635760e-10 0.000000e+00 0.000000e+00
2.057711e-10 0.000000e+00 0.000000e+00
-3.240320e-10 0.000000e+00 0.000000e+00
3.468582e-11 0.000000e+00 0.000000e+00
-2.032701e-10 0.000000e+00 0.000000e+00
1.106741e-10 0.000000e+00 0.000000e+00
-2.586609e-10 0.000000e+00 0.000000e+00
-6.342849e-10 0.000000e+00 0.000000e+00
1.905196e-10 0.000000e+00 0.000000e+00
2.660878e-10 0.000000e+00 0.000000e+00
-3.937327e-10 0.000000e+00 0.000000e+00
-3.601624e-10 0.000000e+00 0.000000e+00
1.669581e-10 0.000000e+00 0.000000e+00
-4.097352e-10 0.000000e+00 0.000000e+00
1.869050e-10 0.000000e+00 0.000000e+00
2.697504e-10 0.000000e+00 0.000000e+00
2.466083e-10 0.000000e+00 0.000000e+00
-2.835288e-10 0.000000e+00 0.000000e+00
-2.412053e-10 0.000000e+00 0.000000e+00
1.304681e-10 0.000000e+00 0.000000e+00
-3.640131e-10 0.000000e+00 0.000000e+00
-7.773945e-11 0.000000e+00 0.000000e+00
9.498459e-11 0.000000e+00 0.000000e+00
2.645366e-10 0.000000e+00 0.000000e+00
-1.521067e-10 0.000000e+00 0.000000e+00
4.150430e-11 0.000000e+00 0.000000e+00
1.610405e-10 0.000000e+00 0.000000e+00
2.890179e-10 0.000000e+00 0.000000e+00
3.882678e-11 0.000000e+00 0.000000e+00
-3.374621e-10 0.000000e+00 0.000000e+00
1.565694e-10 0.000000e+00 0.000000e+00
-4.928066e-10 0.000000e+00 0.000000e+00
2.293791e-10 0.000000e+00 0.000000e+00
2.593907e-10 0.000000e+00 0.000000e+00
-6.863722e-10 0.000000e+00 0.000000e+00
-4.528415e-10 0.000000e+00 0.000000e+00
-2.439048e-10 0.000000e+00 0.000000e+00
8.070172e-11 0.000000e+00 0.000000e+00
2.775505e-10 0.000000e+00 0.000000e+00
-4.516437e-10 0.000000e+00 0.000000e+00
-6.949936e-10 0.000000e+00 0.000000e+00
2.383989e-10 0.000000e+00 0.000000e+00
-7.225513e-10 0.000000e+00 0.000000e+00
1.861646e-10 0.000000e+00 0.000000e+00
-3.635586e-10 0.000000e+00 0.000000e+00
1.874667e-10 0.000000e+00 0.000000e+00
1.788388e-10 0.000000e+00 0.000000e+00
-4.975650e-10 0.000000e+00 0.000000e+00
2.336021e-10 0.000000e+00 0.000000e+00
1.016504e-10 0.000000e+00 0.000000e+00
1.466255e-10 0.000000e+00 0.000000e+00
-5.546390e-10 0.000000e+00 0.000000e+00
-2.993422e-10 0.000000e+00 0.000000e+00
6.576880e-11 0.000000e+00 0.000000e+00
-2.957517e-10 0.000000e+00 0.000000e+00
2.100952e-10 0.000000e+00 0.000000e+00
-3.362721e-10 0.000000e+00 0.000000e+00
1.985836e-11 0.000000e+00 0.000000e+00
-4.536596e-10 0.000000e+00 0.000000e+00
4.956643e-11 0.000000e+00 0.000000e+00
1.122826e-10 0.000000e+00 0.000000e+00
1.818489e-10 0.000000e+00 0.000000e+00
-1.574825e-10 0.000000e+00 0.000000e+00
1.482355e-10 0.000000e+00 0.000000e+00
-3.859501e-11 0.000000e+00 0.000000e+00
-1.505020e-10 0.000000e+00 0.000000e+00
2.581505e-10 0.000000e+00 0.000000e+00
7.751638e-12 0.000000e+00 0.000000e+00
2.437096e-11 0.000000e+00 0.000000e+00
-6.221993e-10 0.000000e+00 0.000000e+00
-6.442426e-10 0.000000e+00 0.000000e+00
1.875792e-10 0.000000e+00 0.000000e+00
-6.168556e-10 0.000000e+00 0.000000e+00
-7.124941e-11 0.000000e+00 0.000000e+00
-3.087248e-10 0.000000e+00 0.000000e+00
-2.252899e-10 0.000000e+00 0.000000e+00
-2.239955e-10 0.000000e+00 0.000000e+00
-4.864236e-10 0.000000e+00 0.000000e+00
-1.551251e-10 0.000000e+00 0.000000e+00
-1.043255e-10 0.000000e+00 0.000000e+00
1.509990e-10 0.000000e+00 0.000000e+00
-1.256968e-09 0.000000e+00 0.000000e+00
-3.978902e-10 0.000000e+00 0.000000e+00
5.969379e-11 0.000000e+00 0.000000e+00
1.995571e-10 0.000000e+00 0.000000e+00
-5.316223e-10 0.000000e+00 0.000000e+00
4.082314e-11 0.000000e+00 0.000000e+00
-1.829693e-10 0.000000e+00 0.000000e+00
-6.125489e-11 0.000000e+00 0.000000e+00
-2.966316e-10 0.000000e+00 0.000000e+00
-1.022669e-09 0.000000e+00 0.000000e+00
-4.949656e-10 0.000000e+00 0.000000e+00
1.420973e-10 0.000000e+00 0.000000e+00
-5.490948e-11 0.000000e+00 0.000000e+00
-2.190167e-11 0.000000e+00 0.000000e+00
6.366644e-11 0.000000e+00 0.000000e+00
8.520464e-11 0.000000e+00 0.000000e+00
1.298093e-10 0.000000e+00 0.000000e+00
-3.259957e-10 0.000000e+00 0.000000e+00
1.361741e-10 0.000000e+00 0.000000e+00
-2.342971e-10 0.000000e+00 0.000000e+00
-3.840904e-10 0.000000e+00 0.000000e+00
9.303417e-12 0.000000e+00 0.000000e+00
2.125522e-11 0.000000e+00 0.000000e+00
-5.656898e-11 0.000000e+00 0.000000e+00
6.794290e-11 0.000000e+00 0.000000e+00
-3.976570e-10 0.000000e+00 0.000000e+00
-7.020123e-11 0.000000e+00 0.000000e+00
1.214077e-10 0.000000e+00 0.000000e+00
2.138904e-11 0.000000e+00 0.000000e+00
2.341144e-10 0.000000e+00 0.000000e+00
-1.034766e-10 0.000000e+00 0.000000e+00
-6.074525e-10 0.000000e+00 0.000000e+00
-1.199215e-11 0.000000e+00 0.000000e+00
-4.364931e-10 0.000000e+00 0.000000e+00
-2.453580e-10 0.000000e+00 0.000000e+00
-7.115723e-10 0.000000e+00 0.000000e+00
-6.080568e-11 0.000000e+00 0.000000e+00
-3.124109e-10 0.000000e+00 0.000000e+00
-1.714427e-10 0.000000e+00 0.000000e+00
-1.367391e-10 0.000000e+00 0.000000e+00
-1.593885e-10 0.000000e+00 0.000000e+00
-1.022246e-10 0.000000e+00 0.000000e+00
-3.036541e-10 0.000000e+00 0.000000e+00
1.598404e-10 0.000000e+00 0.000000e+00
-3.854105e-10 0.000000e+00 0.000000e+00
-4.897875e-11 0.000000e+00 0.000000e+00
-5.652956e-10 0.000000e+00 0.000000e+00
2.477221e-10 0.000000e+00 0.000000e+00
1.546178e-10 0.000000e+00 0.000000e+00
1.491071e-10 0.000000e+00 0.000000e+00
1.017515e-10 0.000000e+00 0.000000e+00
2.205634e-10 0.000000e+00 0.000000e+00
2.375847e-10 0.000000e+00 0.000000e+00
-1.770927e-10 0.000000e+00 0.000000e+00
-3.107534e-10 0.000000e+00 0.000000e+00
-2.827289e-10 0.000000e+00 0.000000e+00
-1.674570e-10 0.000000e+00 0.000000e+00
-1.899078e-10 0.000000e+00 0.000000e+00
-5.319327e-10 0.000000e+00 0.000000e+00
-2.736095e-10 0.000000e+00 0.000000e+00
-1.933689e-10 0.000000e+00 0.000000e+00
-7.221848e-12 0.000000e+00 0.000000e+00
-9.001347e-11 0.000000e+00 0.000000e+00
1.338697e-10 0.000000e+00 0.000000e+00
-1.493282e-10 0.000000e+00 0.000000e+00
