step K U E temp
875000 2.207148e-23 -3.322973e-20 -3.320766e-20 3.197262e+00
876000 1.489031e-20 -4.109794e-20 -2.620763e-20 2.157002e+03
877000 1.031420e-21 -3.840344e-20 -3.737202e-20 1.494110e+02
878000 4.459042e-22 -4.103571e-20 -4.058981e-20 6.459342e+01
879000 1.234474e-21 -1.540748e-20 -1.417300e-20 1.788251e+02
880000 7.014245e-22 -4.048015e-20 -3.977873e-20 1.016079e+02
881000 8.190887e-23 -3.855949e-20 -3.847758e-20 1.186527e+01
882000 3.833085e-24 -4.038559e-20 -4.038176e-20 5.552584e-01
883000 5.467553e-21 -3.480555e-20 -2.933800e-20 7.920266e+02
884000 2.730454e-23 -4.109966e-20 -4.107235e-20 3.955319e+00
885000 1.479973e-21 -3.755562e-20 -3.607565e-20 2.143881e+02
886000 4.066032e-21 -3.855038e-20 -3.448435e-20 5.890030e+02
887000 4.265361e-21 -4.004979e-20 -3.578443e-20 6.178776e+02
888000 3.081573e-22 -3.265454e-20 -3.234638e-20 4.463948e+01
889000 4.467029e-21 -3.531892e-20 -3.085189e-20 6.470912e+02
890000 2.965145e-21 -3.210361e-20 -2.913846e-20 4.295291e+02
891000 9.380446e-24 -3.974328e-20 -3.973390e-20 1.358846e+00
892000 2.813950e-21 -3.988711e-20 -3.707315e-20 4.076272e+02
893000 4.183892e-21 -4.017501e-20 -3.599112e-20 6.060761e+02
894000 9.946997e-22 -4.108354e-20 -4.008884e-20 1.440916e+02
895000 1.502561e-21 -3.419690e-20 -3.269434e-20 2.176601e+02
896000 4.629291e-21 -3.569405e-20 -3.106476e-20 6.705964e+02
897000 1.783347e-21 -3.665325e-20 -3.486991e-20 2.583346e+02
898000 2.094140e-21 -4.085707e-20 -3.876293e-20 3.033559e+02
899000 1.475497e-22 -4.088317e-20 -4.073562e-20 2.137396e+01
900000 4.433281e-25 -4.085823e-20 -4.085778e-20 6.422025e-02
901000 1.351883e-22 -3.672214e-20 -3.658695e-20 1.958330e+01
902000 5.786604e-21 -3.956237e-20 -3.377576e-20 8.382441e+02
903000 3.492572e-23 -3.903924e-20 -3.900432e-20 5.059320e+00
904000 9.716174e-22 -4.092177e-20 -3.995015e-20 1.407479e+02
905000 1.567059e-23 -3.692478e-20 -3.690911e-20 2.270032e+00
906000 1.867751e-22 -3.078912e-20 -3.060235e-20 2.705613e+01
907000 1.715565e-21 -4.082447e-20 -3.910891e-20 2.485157e+02
908000 1.949175e-22 -3.563538e-20 -3.544046e-20 2.823564e+01
909000 7.935626e-23 -3.906407e-20 -3.898472e-20 1.149550e+01
910000 2.526590e-22 -3.861900e-20 -3.836635e-20 3.660003e+01
911000 8.076984e-22 -4.077418e-20 -3.996648e-20 1.170027e+02
912000 3.463518e-22 -3.829057e-20 -3.794422e-20 5.017232e+01
913000 1.672003e-21 -3.836128e-20 -3.668928e-20 2.422053e+02
914000 2.419317e-21 -3.835481e-20 -3.593550e-20 3.504609e+02
915000 3.937999e-22 -3.657470e-20 -3.618090e-20 5.704562e+01
916000 1.192645e-21 -4.092867e-20 -3.973602e-20 1.727658e+02
917000 8.133463e-22 -4.087371e-20 -4.006037e-20 1.178209e+02
918000 2.072827e-22 -4.053131e-20 -4.032403e-20 3.002685e+01
919000 1.034026e-21 -3.880074e-20 -3.776671e-20 1.497884e+02
920000 7.699067e-23 -4.058784e-20 -4.051085e-20 1.115282e+01
921000 1.013267e-21 -3.993131e-20 -3.891804e-20 1.467813e+02
922000 7.982531e-22 -3.089571e-20 -3.009746e-20 1.156345e+02
923000 4.545113e-22 -3.545282e-20 -3.499831e-20 6.584024e+01
924000 2.817844e-21 -4.101693e-20 -3.819908e-20 4.081912e+02
925000 1.068106e-21 -4.107703e-20 -4.000893e-20 1.547253e+02
926000 1.722647e-22 -4.055368e-20 -4.038142e-20 2.495416e+01
927000 1.010421e-22 -4.068347e-20 -4.058243e-20 1.463690e+01
928000 1.018114e-20 -3.583173e-20 -2.565059e-20 1.474834e+03
929000 7.014207e-22 -4.044687e-20 -3.974545e-20 1.016074e+02
930000 3.160574e-24 -4.107151e-20 -4.106835e-20 4.578389e-01
931000 9.549774e-22 -4.103264e-20 -4.007767e-20 1.383375e+02
932000 1.840627e-20 -4.087391e-20 -2.246764e-20 2.666321e+03
933000 7.472179e-24 -4.107926e-20 -4.107178e-20 1.082415e+00
934000 1.229561e-21 -3.821498e-20 -3.698542e-20 1.781135e+02
935000 1.027532e-20 -4.109977e-20 -3.082445e-20 1.488477e+03
936000 2.733962e-21 -4.106826e-20 -3.833430e-20 3.960401e+02
937000 3.534726e-21 -3.909049e-20 -3.555577e-20 5.120383e+02
938000 7.111316e-22 -4.100006e-20 -4.028893e-20 1.030141e+02
939000 1.505229e-21 -4.057352e-20 -3.906830e-20 2.180466e+02
940000 1.153239e-21 -4.109590e-20 -3.994266e-20 1.670576e+02
941000 2.836096e-22 -3.637643e-20 -3.609282e-20 4.108352e+01
942000 5.233382e-25 -3.762856e-20 -3.762804e-20 7.581047e-02
943000 9.557006e-22 -4.084530e-20 -3.988960e-20 1.384422e+02
944000 1.825518e-23 -3.776556e-20 -3.774731e-20 2.644435e+00
945000 4.490616e-22 -3.977224e-20 -3.932317e-20 6.505080e+01
946000 3.117216e-21 -3.751978e-20 -3.440257e-20 4.515580e+02
947000 4.026112e-22 -3.617925e-20 -3.577664e-20 5.832202e+01
948000 5.271255e-21 -4.108326e-20 -3.581201e-20 7.635908e+02
949000 2.643442e-21 -3.701946e-20 -3.437602e-20 3.829275e+02
950000 6.899142e-22 -3.952181e-20 -3.883189e-20 9.994056e+01
951000 8.799747e-22 -4.060222e-20 -3.972225e-20 1.274726e+02
952000 9.359590e-21 -3.928396e-20 -2.992437e-20 1.355825e+03
953000 2.185407e-26 -4.108887e-20 -4.108884e-20 3.165768e-03
954000 1.007305e-22 -4.107240e-20 -4.097167e-20 1.459176e+01
955000 4.765644e-22 -3.887055e-20 -3.839398e-20 6.903484e+01
956000 1.166282e-21 -4.065860e-20 -3.949231e-20 1.689469e+02
957000 3.083154e-22 -3.826732e-20 -3.795901e-20 4.466238e+01
958000 5.442305e-22 -4.109857e-20 -4.055434e-20 7.883692e+01
959000 5.010674e-21 -3.654587e-20 -3.153520e-20 7.258433e+02
960000 7.144493e-21 -4.048107e-20 -3.333658e-20 1.034947e+03
961000 3.096413e-22 -4.091196e-20 -4.060232e-20 4.485445e+01
962000 3.841325e-22 -4.090648e-20 -4.052235e-20 5.564521e+01
963000 2.259476e-21 -3.306737e-20 -3.080790e-20 3.273063e+02
964000 2.452975e-21 -3.817645e-20 -3.572347e-20 3.553365e+02
965000 3.539811e-23 -3.544576e-20 -3.541036e-20 5.127750e+00
966000 3.152895e-24 -3.936098e-20 -3.935782e-20 4.567265e-01
967000 9.491166e-21 -3.920853e-20 -2.971736e-20 1.374885e+03
968000 1.049334e-22 -3.893990e-20 -3.883497e-20 1.520059e+01
969000 2.324072e-22 -3.970710e-20 -3.947469e-20 3.366637e+01
970000 3.986515e-21 -4.109382e-20 -3.710731e-20 5.774843e+02
971000 1.057151e-21 -3.839482e-20 -3.733767e-20 1.531382e+02
972000 1.904319e-21 -3.819669e-20 -3.629237e-20 2.758585e+02
973000 9.585830e-23 -4.072139e-20 -4.062553e-20 1.388598e+01
974000 4.713889e-23 -3.615452e-20 -3.610738e-20 6.828511e+00
975000 1.465962e-21 -3.759395e-20 -3.612799e-20 2.123584e+02
976000 4.414707e-21 -3.848342e-20 -3.406872e-20 6.395118e+02
977000 7.306715e-22 -3.857783e-20 -3.784716e-20 1.058446e+02
978000 2.366525e-22 -3.862491e-20 -3.838826e-20 3.428135e+01
979000 4.436841e-21 -3.458404e-20 -3.014720e-20 6.427182e+02
980000 7.982802e-21 -3.279628e-20 -2.481348e-20 1.156384e+03
981000 3.064475e-22 -3.652964e-20 -3.622319e-20 4.439181e+01
982000 3.394804e-21 -3.757425e-20 -3.417944e-20 4.917693e+02
983000 1.226344e-22 -4.010755e-20 -3.998491e-20 1.776475e+01
984000 7.611754e-22 -3.980805e-20 -3.904688e-20 1.102634e+02
985000 3.453468e-21 -4.106780e-20 -3.761433e-20 5.002674e+02
986000 2.208922e-21 -4.104411e-20 -3.883518e-20 3.199831e+02
987000 6.326354e-21 -4.099119e-20 -3.466484e-20 9.164319e+02
988000 4.810055e-21 -4.068524e-20 -3.587519e-20 6.967817e+02
989000 5.214163e-21 -3.827085e-20 -3.305669e-20 7.553205e+02
990000 1.839734e-21 -3.300569e-20 -3.116595e-20 2.665028e+02
991000 5.804686e-22 -4.096218e-20 -4.038171e-20 8.408634e+01
992000 8.042294e-23 -3.983722e-20 -3.975679e-20 1.165002e+01
993000 5.486259e-21 -4.000658e-20 -3.452032e-20 7.947363e+02
994000 6.134255e-23 -3.853821e-20 -3.847686e-20 8.886045e+00
995000 8.817169e-22 -3.945449e-20 -3.857277e-20 1.277250e+02
996000 3.835577e-23 -4.088004e-20 -4.084169e-20 5.556195e+00
997000 4.098905e-25 -3.953274e-20 -3.953233e-20 5.937649e-02
998000 2.295950e-21 -4.104982e-20 -3.875387e-20 3.325899e+02
999000 6.248494e-22 -4.043246e-20 -3.980762e-20 9.051531e+01
