step K U E temp
771000 2.418900e-19 -2.927195e-18 1.579469e-17 3.504004e+04
772000 3.482059e-19 -4.089372e-18 1.499304e-17 5.044091e+04
773000 3.994746e-19 -4.093452e-18 1.494834e-17 5.786766e+04
774000 1.782276e-18 -3.364656e-18 1.691382e-17 2.581794e+05
775000 2.926111e-20 -4.017286e-18 1.486218e-17 4.238748e+03
776000 1.004714e-18 -3.633499e-18 1.597122e-17 1.455422e+05
777000 1.321227e-19 -3.509092e-18 1.527288e-17 1.913921e+04
778000 6.164207e-22 -4.072993e-18 1.458083e-17 8.929433e+01
779000 1.008088e-20 -2.336952e-18 1.627313e-17 1.460310e+03
780000 8.589371e-19 -4.089840e-18 1.570760e-17 1.244251e+05
781000 1.519826e-19 -4.087002e-18 1.499256e-17 2.201611e+04
782000 1.248728e-20 -2.141673e-18 1.659081e-17 1.808900e+03
783000 8.975757e-19 -4.099416e-18 1.571506e-17 1.300223e+05
784000 6.680462e-19 -4.053223e-18 1.551641e-17 9.677277e+04
785000 1.075799e-18 -3.444347e-18 1.653183e-17 1.558396e+05
786000 3.894685e-19 -3.559044e-18 1.572063e-17 5.641818e+04
787000 2.204193e-20 -1.883811e-18 1.702505e-17 3.192981e+03
788000 1.497035e-19 -4.105883e-18 1.502842e-17 2.168596e+04
789000 1.512119e-18 -3.974448e-18 1.657416e-17 2.190447e+05
790000 9.252988e-22 -4.056733e-18 1.514092e-17 1.340382e+02
791000 4.238524e-20 -1.353793e-18 1.764859e-17 6.139901e+03
792000 1.089682e-20 -4.102973e-18 1.507649e-17 1.578507e+03
793000 1.081723e-19 -2.830375e-18 1.626429e-17 1.566978e+04
794000 2.421021e-19 -3.372036e-18 1.584203e-17 3.507077e+04
795000 2.113869e-18 -3.700337e-18 1.755389e-17 3.062138e+05
796000 4.314288e-24 -1.495805e-18 1.758420e-17 6.249652e-01
797000 3.170776e-20 -3.900174e-18 1.528126e-17 4.593168e+03
798000 2.797171e-20 -4.078738e-18 1.525828e-17 4.051965e+03
799000 2.123929e-20 -1.014183e-18 1.808706e-17 3.076711e+03
800000 3.501052e-19 -4.081181e-18 1.576449e-17 5.071604e+04
801000 3.151732e-19 -3.125761e-18 1.640951e-17 4.565580e+04
802000 2.262403e-19 -2.213419e-18 1.721282e-17 3.277304e+04
803000 2.089028e-18 -3.997699e-18 1.751454e-17 3.026153e+05
804000 4.821467e-19 -3.698634e-18 1.609496e-17 6.984348e+04
805000 8.134488e-19 -2.891235e-18 1.730221e-17 1.178357e+05
806000 4.952249e-25 -3.739129e-18 1.561575e-17 7.173799e-02
807000 4.565317e-24 -4.106625e-18 1.535706e-17 6.613292e-01
808000 3.910237e-20 -4.000990e-18 1.558368e-17 5.664347e+03
809000 7.678766e-19 -3.904206e-18 1.628228e-17 1.112342e+05
810000 2.348743e-23 -4.089604e-18 1.564292e-17 3.402376e+00
811000 1.059278e-20 -3.690688e-18 1.579529e-17 1.534464e+03
812000 4.296767e-19 -4.096425e-18 1.599013e-17 6.224271e+04
813000 2.865272e-19 -3.454225e-18 1.627246e-17 4.150617e+04
814000 1.205125e-18 -4.103132e-18 1.673383e-17 1.745736e+05
815000 4.967448e-21 -4.104074e-18 1.573125e-17 7.195816e+02
816000 1.439378e-19 -4.029907e-18 1.581070e-17 2.085074e+04
817000 1.692813e-18 -3.499439e-18 1.779533e-17 2.452199e+05
818000 1.563420e-19 -3.743280e-18 1.600118e-17 2.264761e+04
819000 4.230214e-19 -4.109888e-18 1.607625e-17 6.127863e+04
820000 1.099180e-21 -3.156405e-18 1.663796e-17 1.592265e+02
821000 1.845263e-18 -3.816609e-18 1.779383e-17 2.673038e+05
822000 5.025010e-19 -3.720230e-18 1.650563e-17 7.279200e+04
823000 6.330372e-19 -3.872677e-18 1.654013e-17 9.170139e+04
824000 3.132385e-20 -1.298260e-18 1.841306e-17 4.537554e+03
825000 1.003403e-19 -2.735642e-18 1.722470e-17 1.453523e+04
826000 5.970740e-19 -3.897031e-18 1.663347e-17 8.649179e+04
827000 1.145966e-19 -3.753863e-18 1.621198e-17 1.660039e+04
828000 1.003104e-20 -3.722731e-18 1.614094e-17 1.453091e+03
829000 2.760789e-21 -4.090436e-18 1.599072e-17 3.999262e+02
830000 4.779608e-19 -3.085004e-18 1.741184e-17 6.923712e+04
831000 2.719846e-19 -3.840932e-18 1.649076e-17 3.939952e+04
832000 6.125813e-19 -3.852007e-18 1.683275e-17 8.873817e+04
833000 2.719700e-19 -3.707731e-18 1.654350e-17 3.939741e+04
834000 1.479683e-19 -3.622438e-18 1.645019e-17 2.143460e+04
835000 5.614952e-22 -3.976338e-18 1.626649e-17 8.133787e+01
836000 4.884214e-21 -3.683740e-18 1.638777e-17 7.075244e+02
837000 2.855638e-22 -3.677858e-18 1.638264e-17 4.136660e+01
838000 5.155663e-23 -3.671523e-18 1.638304e-17 7.468464e+00
839000 3.595161e-20 -3.526041e-18 1.660297e-17 5.207929e+03
840000 1.457784e-19 -4.093801e-18 1.656617e-17 2.111738e+04
841000 1.167632e-19 -3.314459e-18 1.701773e-17 1.691424e+04
842000 2.675709e-20 -3.463267e-18 1.672378e-17 3.876017e+03
843000 8.818612e-20 -4.109531e-18 1.629263e-17 1.277459e+04
844000 4.765689e-19 -3.120150e-18 1.751642e-17 6.903549e+04
845000 1.509162e-19 -3.299639e-18 1.725261e-17 2.186163e+04
846000 4.642376e-22 -4.105198e-18 1.645566e-17 6.724918e+01
847000 1.449107e-21 -3.799087e-18 1.662811e-17 2.099168e+02
848000 1.233746e-19 -3.796511e-18 1.671665e-17 1.787198e+04
849000 8.828892e-19 -4.096924e-18 1.728367e-17 1.278948e+05
850000 1.850905e-19 -2.544667e-18 1.811371e-17 2.681210e+04
851000 9.747203e-19 -4.100008e-18 1.751794e-17 1.411974e+05
852000 2.319358e-19 -1.567996e-18 1.906394e-17 3.359809e+04
853000 1.288777e-21 -4.108233e-18 1.642843e-17 1.866915e+02
854000 2.172342e-19 -2.556119e-18 1.812384e-17 3.146841e+04
855000 6.341871e-19 -3.950188e-18 1.738497e-17 9.186797e+04
856000 4.845541e-20 -4.040956e-18 1.669720e-17 7.019222e+03
857000 7.454230e-21 -3.132650e-18 1.739490e-17 1.079815e+03
858000 4.121627e-20 -3.412400e-18 1.714925e-17 5.970564e+03
859000 1.137646e-18 -3.907842e-18 1.784390e-17 1.647987e+05
860000 5.245004e-19 -4.098564e-18 1.743936e-17 7.597882e+04
861000 9.848920e-23 -3.907781e-18 1.682647e-17 1.426709e+01
862000 7.157160e-21 -3.916848e-18 1.682173e-17 1.036782e+03
863000 2.744065e-21 -3.914628e-18 1.681919e-17 3.975036e+02
864000 1.005873e-21 -3.935488e-18 1.682369e-17 1.457102e+02
865000 6.519734e-21 -3.933274e-18 1.700610e-17 9.444449e+02
866000 2.329359e-22 -3.984406e-18 1.690479e-17 3.374296e+01
867000 1.461570e-19 -2.355616e-18 1.855055e-17 2.117221e+04
868000 3.288354e-19 -3.538112e-18 1.764362e-17 4.763491e+04
869000 1.576201e-21 -7.423631e-19 2.001921e-17 2.283276e+02
870000 5.068034e-19 -3.690730e-18 1.778209e-17 7.341525e+04
871000 1.435151e-19 -4.090665e-18 1.729220e-17 2.078952e+04
872000 6.599981e-19 -4.066776e-18 1.769427e-17 9.560693e+04
873000 1.283747e-18 -3.197377e-18 1.897276e-17 1.859629e+05
874000 2.316735e-19 -3.927901e-18 1.733508e-17 3.356009e+04
875000 1.808427e-25 -4.022698e-18 1.716046e-17 2.619677e-02
876000 1.029173e-20 -4.073014e-18 1.719018e-17 1.490854e+03
877000 7.331893e-19 -3.814866e-18 1.806442e-17 1.062094e+05
878000 5.553055e-20 -3.379745e-18 1.770443e-17 8.044122e+03
879000 7.199794e-19 -5.667492e-19 2.115323e-17 1.042958e+05
