step K U E temp
388000 1.823735e-21 -1.281977e-20 1.556740e-17 2.641852e+02
389000 6.293319e-21 -1.466498e-20 1.560572e-17 9.116464e+02
390000 5.529309e-21 -6.184727e-21 1.564403e-17 8.009724e+02
391000 1.378355e-21 -4.959113e-21 1.567681e-17 1.996678e+02
392000 1.032000e-22 -3.752186e-21 1.570728e-17 1.494949e+01
393000 1.188248e-21 -2.072212e-21 1.575646e-17 1.721289e+02
394000 8.030460e-24 -2.520098e-21 1.578187e-17 1.163288e+00
395000 8.835986e-21 -2.249569e-21 1.584037e-17 1.279976e+03
396000 2.766792e-21 -6.603135e-21 1.588240e-17 4.007958e+02
397000 4.256679e-21 -9.509249e-21 1.590810e-17 6.166199e+02
398000 3.936253e-22 -8.296875e-21 1.593843e-17 5.702033e+01
399000 1.424257e-21 -8.248809e-21 1.599941e-17 2.063171e+02
400000 1.095739e-23 -1.124717e-20 1.605039e-17 1.587281e+00
401000 4.579940e-22 -4.101083e-20 1.607165e-17 6.634474e+01
402000 4.998166e-20 -3.797283e-20 1.614598e-17 7.240313e+03
403000 3.565967e-22 -3.110120e-20 1.614077e-17 5.165639e+01
404000 1.285223e-21 -2.793838e-20 1.618676e-17 1.861766e+02
405000 9.783862e-22 -3.028980e-20 1.623019e-17 1.417284e+02
406000 3.648002e-21 -2.391962e-20 1.627245e-17 5.284475e+02
407000 3.539531e-21 -3.337912e-20 1.630744e-17 5.127343e+02
408000 1.410047e-21 -4.103930e-20 1.635429e-17 2.042586e+02
409000 1.557508e-22 -4.109896e-20 1.639185e-17 2.256196e+01
410000 2.099932e-21 -4.080128e-20 1.644296e-17 3.041949e+02
411000 2.082844e-21 -3.161242e-20 1.647258e-17 3.017196e+02
412000 7.964633e-21 -2.533525e-20 1.651292e-17 1.153752e+03
413000 6.859608e-23 -2.722774e-20 1.655135e-17 9.936788e+00
414000 1.269048e-21 -1.758481e-20 1.658415e-17 1.838336e+02
415000 3.518093e-22 -2.870376e-20 1.663538e-17 5.096289e+01
416000 1.900804e-26 -3.963408e-20 1.666959e-17 2.753493e-03
417000 2.128362e-23 -3.820641e-20 1.669749e-17 3.083132e+00
418000 1.602466e-23 -3.842502e-20 1.674571e-17 2.321323e+00
419000 6.226288e-21 -3.605520e-20 1.678378e-17 9.019364e+02
420000 1.078055e-22 -3.679533e-20 1.681684e-17 1.561664e+01
421000 3.653271e-22 -3.564071e-20 1.687151e-17 5.292107e+01
422000 1.522326e-20 -3.916221e-20 1.693751e-17 2.205233e+03
423000 1.041441e-25 -1.912647e-20 1.695596e-17 1.508625e-02
424000 1.284726e-20 -3.012851e-20 1.701829e-17 1.861047e+03
425000 4.893293e-22 -3.600171e-20 1.704435e-17 7.088396e+01
426000 2.342366e-21 -4.024841e-20 1.708373e-17 3.393138e+02
427000 4.974868e-21 -4.109760e-20 1.712719e-17 7.206565e+02
428000 1.481503e-22 -4.060783e-20 1.716184e-17 2.146097e+01
429000 4.983828e-22 -4.105776e-20 1.720473e-17 7.219544e+01
430000 5.432919e-24 -3.754443e-20 1.722677e-17 7.870094e-01
431000 6.046124e-22 -3.707535e-20 1.727510e-17 8.758380e+01
432000 1.771975e-21 -3.643697e-20 1.731653e-17 2.566873e+02
433000 2.380600e-22 -3.690671e-20 1.737116e-17 3.448523e+01
434000 1.728434e-21 -3.979124e-20 1.740507e-17 2.503799e+02
435000 1.898081e-21 -3.445939e-20 1.744150e-17 2.749550e+02
436000 7.571790e-23 -2.495441e-20 1.747962e-17 1.096845e+01
437000 2.402921e-21 -4.039517e-20 1.752009e-17 3.480858e+02
438000 6.778749e-22 -2.974111e-20 1.756269e-17 9.819656e+01
439000 3.070481e-24 -3.164704e-20 1.760779e-17 4.447880e-01
440000 1.119005e-21 -2.326418e-20 1.764783e-17 1.620984e+02
441000 1.363283e-21 -7.406437e-21 1.769542e-17 1.974844e+02
442000 1.145150e-21 -4.829949e-21 1.772121e-17 1.658858e+02
443000 2.660198e-22 -2.784833e-21 1.777769e-17 3.853547e+01
444000 7.268549e-22 -1.451093e-20 1.782519e-17 1.052918e+02
445000 2.156407e-21 7.112201e-21 1.786796e-17 3.123758e+02
446000 3.990750e-22 3.570457e-21 1.790488e-17 5.780976e+01
447000 9.866226e-22 -3.998873e-20 1.792227e-17 1.429216e+02
448000 1.573962e-21 -2.791771e-20 1.797180e-17 2.280032e+02
449000 2.805420e-23 -2.296457e-20 1.802550e-17 4.063915e+00
450000 1.709919e-22 -4.090445e-20 1.804863e-17 2.476979e+01
451000 8.291131e-23 -4.028695e-20 1.808939e-17 1.201048e+01
452000 8.833878e-21 -3.845083e-20 1.813403e-17 1.279670e+03
453000 1.111314e-21 -3.773378e-20 1.816231e-17 1.609843e+02
454000 1.407540e-22 -4.011142e-20 1.821979e-17 2.038955e+01
455000 9.150942e-24 -2.305088e-20 1.822319e-17 1.325600e+00
456000 1.863528e-21 -2.665432e-20 1.828286e-17 2.699496e+02
457000 3.693954e-21 -2.210400e-20 1.832057e-17 5.351039e+02
458000 6.557327e-24 -1.706204e-20 1.835926e-17 9.498906e-01
459000 1.313246e-21 -1.791032e-20 1.839199e-17 1.902361e+02
460000 2.182877e-21 -2.085595e-20 1.844117e-17 3.162103e+02
461000 1.044472e-21 -1.349924e-20 1.848305e-17 1.513016e+02
462000 6.248939e-23 -1.427559e-20 1.852809e-17 9.052176e+00
463000 1.757962e-21 -1.171975e-21 1.855387e-17 2.546573e+02
464000 1.116096e-20 -1.349040e-22 1.859666e-17 1.616770e+03
465000 3.235608e-21 -1.646715e-23 1.864370e-17 4.687082e+02
466000 1.983772e-22 -8.850348e-22 1.868889e-17 2.873680e+01
467000 1.006510e-20 -3.407240e-22 1.870972e-17 1.458025e+03
468000 1.619863e-23 -4.375594e-23 1.873999e-17 2.346523e+00
469000 9.603165e-22 -5.549423e-24 1.878194e-17 1.391109e+02
470000 3.233623e-23 -3.556509e-21 1.883148e-17 4.684207e+00
471000 1.893558e-21 -1.579873e-21 1.886658e-17 2.742996e+02
472000 1.398524e-21 -5.916350e-22 1.890318e-17 2.025894e+02
473000 6.842272e-22 -7.016945e-21 1.894819e-17 9.911675e+01
474000 2.508609e-22 -7.191666e-21 1.900762e-17 3.633957e+01
475000 5.050639e-22 -1.060110e-20 1.902543e-17 7.316326e+01
476000 7.291398e-22 -1.366034e-20 1.907349e-17 1.056228e+02
477000 1.215328e-21 -1.222111e-20 1.911686e-17 1.760517e+02
478000 4.250121e-21 -1.280387e-20 1.916148e-17 6.156700e+02
479000 2.092238e-22 -3.341571e-20 1.917304e-17 3.030804e+01
480000 8.595562e-22 -2.392205e-20 1.920345e-17 1.245148e+02
481000 1.011001e-22 -2.858718e-20 1.925156e-17 1.464530e+01
482000 4.857940e-21 -3.083794e-20 1.927894e-17 7.037183e+02
483000 4.764895e-21 -3.023624e-20 1.932178e-17 6.902399e+02
484000 8.081603e-22 -3.082439e-20 1.937715e-17 1.170696e+02
485000 2.635892e-21 -3.794246e-20 1.940812e-17 3.818338e+02
486000 4.489737e-22 -3.921595e-20 1.943576e-17 6.503807e+01
487000 1.390773e-21 -3.247427e-20 1.949922e-17 2.014666e+02
488000 6.272983e-21 -1.910866e-20 1.953111e-17 9.087006e+02
489000 9.587137e-21 -2.762551e-20 1.957718e-17 1.388787e+03
490000 4.839594e-22 -2.136102e-20 1.960545e-17 7.010607e+01
491000 3.260190e-21 -3.025552e-20 1.966306e-17 4.722692e+02
492000 1.678929e-22 -3.913536e-20 1.969660e-17 2.432086e+01
493000 6.981776e-22 -3.713936e-20 1.972928e-17 1.011376e+02
494000 1.672606e-22 -3.830189e-20 1.977326e-17 2.422927e+01
495000 1.740954e-21 -2.569786e-20 1.981283e-17 2.521935e+02
496000 1.721811e-21 -2.485313e-20 1.985500e-17 2.494205e+02
497000 6.606699e-22 -2.017315e-20 1.989000e-17 9.570425e+01
498000 2.386209e-21 -2.254468e-20 1.992662e-17 3.456648e+02
499000 1.110694e-21 -2.016623e-20 1.999051e-17 1.608945e+02
500000 1.043817e-22 -1.850000e-20 2.002011e-17 1.512067e+01
501000 2.645497e-22 -1.935769e-20 2.006908e-17 3.832251e+01
502000 9.969002e-25 -2.710348e-20 2.009856e-17 1.444104e-01
503000 2.232581e-22 -2.365711e-20 2.013746e-17 3.234104e+01
504000 1.284383e-21 -2.647728e-20 2.018609e-17 1.860550e+02
505000 1.515738e-21 -2.220505e-20 2.022631e-17 2.195689e+02
506000 2.656891e-21 -3.584375e-20 2.026359e-17 3.848756e+02
507000 5.051199e-22 -3.530159e-20 2.029881e-17 7.317136e+01
508000 4.235165e-21 -3.505997e-20 2.035716e-17 6.135035e+02
509000 3.744511e-21 -4.077109e-20 2.036954e-17 5.424276e+02
510000 6.027838e-22 -3.913217e-20 2.041282e-17 8.731890e+01
511000 2.367756e-21 -4.063946e-20 2.044631e-17 3.429918e+02
512000 8.978590e-22 -4.109811e-20 2.048907e-17 1.300633e+02
513000 1.059537e-21 -4.065904e-20 2.052943e-17 1.534839e+02
514000 6.312245e-24 -4.059121e-20 2.058489e-17 9.143881e-01
515000 6.201780e-21 -2.910097e-20 2.060597e-17 8.983862e+02
516000 4.844749e-21 -2.921514e-20 2.066526e-17 7.018075e+02
517000 5.817881e-22 -4.030240e-20 2.069393e-17 8.427748e+01
518000 1.142314e-21 -3.277794e-20 2.073214e-17 1.654750e+02
519000 5.601393e-21 -3.547763e-20 2.078132e-17 8.114144e+02
520000 3.071208e-21 -3.978612e-20 2.081702e-17 4.448934e+02
521000 1.245046e-20 -3.783738e-20 2.086996e-17 1.803566e+03
522000 8.119102e-22 -3.117786e-20 2.088409e-17 1.176128e+02
523000 4.716177e-22 -3.418447e-20 2.093654e-17 6.831827e+01
524000 7.810521e-22 -3.346865e-20 2.098203e-17 1.131427e+02
525000 1.976591e-21 -1.860368e-20 2.102210e-17 2.863278e+02
526000 8.526606e-22 -3.723469e-20 2.105672e-17 1.235159e+02
527000 2.652440e-21 -4.082387e-20 2.108916e-17 3.842309e+02
528000 2.575458e-21 -4.100873e-20 2.112956e-17 3.730793e+02
529000 3.485764e-23 -4.071229e-20 2.117799e-17 5.049457e+00
530000 1.771468e-22 -4.094509e-20 2.121715e-17 2.566138e+01
531000 1.834020e-21 -4.094477e-20 2.125994e-17 2.656751e+02
532000 3.727199e-21 -1.130278e-20 2.129615e-17 5.399198e+02
533000 1.820156e-21 -8.555773e-21 2.134338e-17 2.636667e+02
534000 7.211559e-21 -1.489669e-20 2.137662e-17 1.044662e+03
535000 2.685879e-21 -4.084257e-20 2.143732e-17 3.890748e+02
536000 6.153382e-23 -3.843877e-20 2.144818e-17 8.913754e+00
537000 1.424832e-20 -2.369535e-20 2.150471e-17 2.064003e+03
538000 4.055992e-21 -3.112378e-20 2.154752e-17 5.875486e+02
539000 3.156554e-22 -2.624308e-20 2.158778e-17 4.572566e+01
540000 1.084982e-23 -2.719258e-20 2.162854e-17 1.571698e+00
541000 1.310609e-20 -3.482191e-20 2.167738e-17 1.898540e+03
542000 1.760687e-21 -4.109255e-20 2.171209e-17 2.550521e+02
543000 1.224370e-21 -3.604807e-20 2.174201e-17 1.773615e+02
544000 2.418159e-21 -3.677511e-20 2.179023e-17 3.502931e+02
545000 7.170863e-22 -4.102721e-20 2.182073e-17 1.038767e+02
546000 2.809358e-21 -4.109274e-20 2.186423e-17 4.069619e+02
547000 1.051857e-21 -3.920128e-20 2.191196e-17 1.523714e+02
548000 8.204447e-23 -1.015380e-20 2.194577e-17 1.188491e+01
549000 7.925515e-23 -2.150177e-20 2.198007e-17 1.148085e+01
550000 6.334864e-21 -2.284368e-20 2.202625e-17 9.176646e+02
551000 4.255136e-22 2.295906e-20 2.208338e-17 6.163965e+01
552000 4.280866e-22 2.273846e-21 2.210403e-17 6.201237e+01
553000 3.284937e-21 6.072805e-21 2.214953e-17 4.758540e+02
554000 5.180023e-22 1.364501e-20 2.219416e-17 7.503750e+01
555000 2.125374e-21 1.067776e-20 2.223475e-17 3.078804e+02
556000 1.076851e-23 -1.375410e-20 2.227017e-17 1.559920e+00
557000 6.122301e-22 -2.031693e-20 2.230969e-17 8.868729e+01
558000 1.173172e-21 -1.630489e-20 2.235156e-17 1.699449e+02
559000 1.253758e-21 1.916532e-20 2.240128e-17 1.816186e+02
560000 3.376977e-22 -6.149427e-21 2.243187e-17 4.891870e+01
561000 1.093415e-22 7.607064e-21 2.247880e-17 1.583914e+01
562000 4.605405e-21 1.100950e-20 2.253891e-17 6.671363e+02
563000 1.034884e-21 2.745847e-20 2.256883e-17 1.499126e+02
564000 4.103397e-23 1.695582e-20 2.260471e-17 5.944157e+00
565000 1.898979e-22 1.447081e-20 2.265724e-17 2.750850e+01
566000 2.794640e-23 3.351350e-20 2.269357e-17 4.048298e+00
567000 2.608350e-21 -3.194790e-20 2.271430e-17 3.778440e+02
568000 1.323835e-20 -3.610247e-20 2.277343e-17 1.917700e+03
569000 8.353249e-21 -3.775213e-20 2.279274e-17 1.210047e+03
570000 1.774798e-20 -3.884386e-20 2.284286e-17 2.570963e+03
571000 5.226453e-21 -3.950486e-20 2.287932e-17 7.571009e+02
572000 2.893718e-21 -4.109964e-20 2.292484e-17 4.191823e+02
573000 1.262035e-25 -4.090892e-20 2.295271e-17 1.828177e-02
574000 1.343912e-21 -4.041078e-20 2.299630e-17 1.946782e+02
575000 8.947215e-23 -4.105358e-20 2.303478e-17 1.296088e+01
576000 7.881581e-22 -4.088384e-20 2.308728e-17 1.141721e+02
577000 6.330767e-23 -4.007334e-20 2.311198e-17 9.170712e+00
578000 1.178022e-22 -3.980742e-20 2.316192e-17 1.706475e+01
579000 7.357070e-22 -3.822434e-20 2.319578e-17 1.065741e+02
580000 4.217096e-22 -3.876056e-20 2.323918e-17 6.108861e+01
581000 2.677363e-20 -2.296314e-20 2.330646e-17 3.878412e+03
582000 3.309283e-22 -4.079108e-20 2.332615e-17 4.793808e+01
583000 8.019355e-23 -1.049196e-20 2.336607e-17 1.161679e+01
584000 2.107282e-21 -3.285687e-20 2.340177e-17 3.052597e+02
585000 2.359449e-23 -3.098976e-20 2.344654e-17 3.417884e+00
586000 7.416299e-22 -1.470886e-20 2.348529e-17 1.074321e+02
587000 3.021546e-21 -2.105034e-20 2.353291e-17 4.376993e+02
588000 1.803738e-23 -2.918624e-20 2.356036e-17 2.612885e+00
589000 5.032662e-21 -2.463686e-20 2.359945e-17 7.290285e+02
590000 2.190285e-21 -2.828664e-20 2.363761e-17 3.172834e+02
591000 1.298023e-22 -3.547865e-20 2.368899e-17 1.880308e+01
592000 3.626422e-21 -3.384324e-20 2.372828e-17 5.253214e+02
593000 4.349353e-21 -2.341759e-20 2.378467e-17 6.300448e+02
594000 1.953324e-21 -4.917116e-21 2.380851e-17 2.829573e+02
595000 1.421601e-22 -1.201227e-20 2.384673e-17 2.059322e+01
596000 3.057841e-21 -1.865730e-20 2.388516e-17 4.429570e+02
597000 1.725833e-22 -1.744244e-20 2.393612e-17 2.500031e+01
598000 2.228874e-22 -1.502422e-20 2.398251e-17 3.228734e+01
599000 7.326202e-22 -8.768670e-21 2.401225e-17 1.061269e+02
600000 8.659666e-23 3.761159e-21 2.403712e-17 1.254434e+01
601000 8.662504e-22 -1.518075e-21 2.408837e-17 1.254845e+02
602000 1.681800e-21 5.367239e-22 2.412823e-17 2.436246e+02
603000 7.793751e-23 8.896409e-21 2.417696e-17 1.128998e+01
604000 7.692499e-22 -1.197151e-20 2.422785e-17 1.114331e+02
605000 6.781439e-22 -3.032857e-20 2.425361e-17 9.823553e+01
606000 5.042827e-21 -2.743702e-20 2.429790e-17 7.305009e+02
607000 2.317589e-21 -2.564220e-20 2.433881e-17 3.357246e+02
608000 3.789819e-21 -3.502479e-20 2.437456e-17 5.489909e+02
609000 7.175846e-21 -4.019029e-20 2.441799e-17 1.039489e+03
610000 3.269615e-22 -3.901543e-20 2.445715e-17 4.736345e+01
611000 4.717579e-23 -1.963634e-20 2.449596e-17 6.833857e+00
612000 1.045110e-21 -4.005213e-20 2.449747e-17 1.513940e+02
613000 3.358230e-21 -4.030421e-20 2.454901e-17 4.864712e+02
614000 1.833336e-21 -2.904886e-20 2.458077e-17 2.655759e+02
615000 1.176739e-21 -2.938373e-20 2.462204e-17 1.704618e+02
616000 2.338683e-21 -3.173132e-20 2.467317e-17 3.387802e+02
617000 6.440578e-22 -1.512460e-20 2.469933e-17 9.329783e+01
618000 7.561643e-21 -1.592353e-20 2.474967e-17 1.095375e+03
619000 5.705617e-21 -1.658996e-20 2.479561e-17 8.265123e+02
620000 5.405027e-22 -8.344083e-21 2.483973e-17 7.829690e+01
621000 7.781376e-24 -7.855441e-21 2.487662e-17 1.127206e+00
622000 5.977897e-21 -1.127881e-20 2.492081e-17 8.659546e+02
623000 2.834057e-21 -1.031194e-20 2.496068e-17 4.105399e+02
624000 9.792999e-24 -9.398622e-21 2.499937e-17 1.418608e+00
625000 1.827906e-21 -2.823080e-20 2.502812e-17 2.647894e+02
626000 1.168088e-21 -2.479083e-20 2.507424e-17 1.692086e+02
627000 2.285116e-21 -3.023328e-20 2.512222e-17 3.310205e+02
628000 7.416930e-22 -2.310021e-20 2.514691e-17 1.074412e+02
629000 6.098250e-22 -8.942843e-21 2.520486e-17 8.833889e+01
630000 3.357395e-21 -1.766630e-20 2.523566e-17 4.863502e+02
631000 4.619454e-23 -1.591057e-20 2.528363e-17 6.691713e+00
632000 3.088774e-22 -2.130461e-20 2.530567e-17 4.474380e+01
633000 1.332721e-21 -1.870848e-20 2.535490e-17 1.930572e+02
634000 6.597903e-21 -2.547231e-20 2.540003e-17 9.557683e+02
635000 2.012875e-21 -1.725319e-20 2.544319e-17 2.915839e+02
636000 3.079879e-21 -1.103873e-20 2.549404e-17 4.461494e+02
637000 2.347331e-22 -2.964246e-20 2.551584e-17 3.400329e+01
638000 6.923305e-22 -2.773062e-20 2.555304e-17 1.002906e+02
639000 1.296297e-24 -2.078908e-20 2.559400e-17 1.877809e-01
640000 8.266356e-22 -3.669921e-20 2.561866e-17 1.197459e+02
641000 5.835754e-21 -3.589231e-20 2.568654e-17 8.453639e+02
642000 2.222007e-21 -3.944776e-20 2.571597e-17 3.218786e+02
643000 2.274143e-21 -4.046179e-20 2.574863e-17 3.294311e+02
644000 8.619463e-23 -4.001553e-20 2.579710e-17 1.248610e+01
645000 7.152700e-23 -3.743457e-20 2.583162e-17 1.036136e+01
646000 9.216749e-24 -3.689496e-20 2.587272e-17 1.335133e+00
647000 5.864413e-21 -3.616406e-20 2.592707e-17 8.495154e+02
648000 3.161859e-21 -4.104589e-20 2.595109e-17 4.580251e+02
649000 1.546667e-21 -3.850807e-20 2.599361e-17 2.240492e+02
650000 3.679796e-22 -4.097475e-20 2.604215e-17 5.330531e+01
651000 1.103189e-21 -3.934186e-20 2.608434e-17 1.598074e+02
652000 7.971611e-23 -3.804887e-20 2.611499e-17 1.154763e+01
653000 4.893459e-21 -3.914429e-20 2.617652e-17 7.088636e+02
654000 3.692819e-21 -3.977078e-20 2.619810e-17 5.349396e+02
655000 1.513259e-21 -4.087908e-20 2.625619e-17 2.192097e+02
656000 1.429191e-22 -4.060595e-20 2.629080e-17 2.070318e+01
657000 2.496121e-21 -4.106939e-20 2.633396e-17 3.615867e+02
658000 1.824121e-21 -4.056466e-20 2.635793e-17 2.642411e+02
659000 1.825189e-22 -4.074934e-20 2.640640e-17 2.643958e+01
660000 1.612753e-22 -4.034625e-20 2.645458e-17 2.336225e+01
661000 8.168859e-22 -3.987567e-20 2.649848e-17 1.183336e+02
662000 2.932212e-22 -3.636244e-20 2.653405e-17 4.247584e+01
663000 2.669132e-23 -3.867663e-20 2.656910e-17 3.866488e+00
664000 2.541421e-22 -3.758624e-20 2.661220e-17 3.681488e+01
665000 1.046249e-22 -3.684523e-20 2.665561e-17 1.515590e+01
666000 1.387824e-21 -2.403343e-20 2.667751e-17 2.010394e+02
667000 7.029264e-21 -2.261020e-20 2.672587e-17 1.018255e+03
668000 1.119982e-22 -2.604922e-20 2.676091e-17 1.622400e+01
669000 5.636383e-22 -2.701190e-20 2.680202e-17 8.164832e+01
670000 3.627633e-22 -2.192978e-20 2.684386e-17 5.254968e+01
671000 1.996887e-21 -1.549272e-20 2.689114e-17 2.892679e+02
672000 1.714428e-21 -4.091807e-22 2.691092e-17 2.483511e+02
673000 1.329472e-21 -8.011956e-22 2.695766e-17 1.925865e+02
674000 2.252239e-22 -2.864856e-21 2.698431e-17 3.262581e+01
675000 3.308060e-22 -9.372450e-22 2.704186e-17 4.792037e+01
676000 9.551456e-21 -1.874912e-21 2.708454e-17 1.383618e+03
677000 2.488694e-22 -6.044902e-21 2.711423e-17 3.605107e+01
678000 2.294935e-21 -5.619747e-21 2.716270e-17 3.324429e+02
679000 2.410767e-21 -6.551752e-21 2.720379e-17 3.492223e+02
680000 3.991499e-21 -3.324636e-21 2.723907e-17 5.782062e+02
681000 4.430200e-22 -1.508239e-21 2.728008e-17 6.417561e+01
682000 7.633507e-22 -1.180812e-21 2.731254e-17 1.105785e+02
683000 2.271148e-21 -9.956469e-23 2.735158e-17 3.289972e+02
684000 4.101073e-21 -2.391235e-23 2.739800e-17 5.940790e+02
685000 6.325891e-22 -2.175301e-22 2.742395e-17 9.163649e+01
686000 5.457254e-21 -6.796320e-22 2.749423e-17 7.905347e+02
687000 1.093889e-21 -2.355274e-21 2.750935e-17 1.584601e+02
688000 9.589442e-23 -3.018902e-21 2.756770e-17 1.389121e+01
689000 1.932057e-22 -3.997962e-21 2.759847e-17 2.798767e+01
690000 2.081058e-23 -4.889918e-21 2.764691e-17 3.014608e+00
691000 1.989456e-23 -5.290404e-21 2.769379e-17 2.881914e+00
692000 7.047701e-22 -6.233578e-21 2.773927e-17 1.020926e+02
693000 7.069758e-21 -1.164512e-20 2.777973e-17 1.024121e+03
694000 1.042086e-21 -1.900554e-20 2.781200e-17 1.509559e+02
695000 1.827215e-21 -1.664094e-20 2.785508e-17 2.646893e+02
696000 2.321688e-22 -2.169283e-20 2.789514e-17 3.363183e+01
697000 1.313648e-23 -1.716778e-20 2.794403e-17 1.902943e+00
698000 3.726144e-21 -2.065992e-20 2.797688e-17 5.397671e+02
699000 2.682590e-22 -3.312957e-20 2.799424e-17 3.885985e+01
700000 4.786571e-22 -3.215135e-20 2.803925e-17 6.933798e+01
701000 7.994602e-25 -3.412198e-20 2.807705e-17 1.158093e-01
702000 7.838095e-22 -3.453512e-20 2.812245e-17 1.135422e+02
703000 7.230718e-21 -3.534370e-20 2.817755e-17 1.047438e+03
704000 3.162280e-23 -3.357138e-20 2.819709e-17 4.580860e+00
705000 2.584816e-21 -3.278160e-20 2.824734e-17 3.744349e+02
706000 8.413913e-24 -3.108250e-20 2.827393e-17 1.218835e+00
707000 3.518604e-21 -3.005728e-20 2.834441e-17 5.097029e+02
708000 1.064530e-22 -2.444770e-20 2.837068e-17 1.542071e+01
709000 2.992317e-22 -2.339568e-20 2.840841e-17 4.334653e+01
710000 1.823652e-20 -2.508220e-20 2.847655e-17 2.641732e+03
711000 9.042691e-23 -2.037020e-21 2.848539e-17 1.309919e+01
712000 3.603657e-22 -2.729908e-21 2.852569e-17 5.220237e+01
713000 3.042543e-21 -1.968833e-21 2.858817e-17 4.407410e+02
714000 8.128425e-21 -1.638773e-22 2.860954e-17 1.177479e+03
715000 9.993961e-21 -4.304244e-22 2.864833e-17 1.447719e+03
716000 2.664487e-21 -2.507927e-22 2.868175e-17 3.859760e+02
717000 5.521403e-21 -4.567780e-22 2.872453e-17 7.998272e+02
718000 2.119454e-21 -8.678840e-23 2.876750e-17 3.070229e+02
719000 1.148798e-21 -1.484479e-22 2.881420e-17 1.664142e+02
720000 1.258024e-22 -1.534816e-21 2.886142e-17 1.822365e+01
721000 1.211509e-22 -1.186493e-21 2.889223e-17 1.754985e+01
722000 1.134270e-22 -5.401233e-22 2.892221e-17 1.643096e+01
723000 7.491313e-22 -3.129173e-22 2.896609e-17 1.085187e+02
724000 2.467512e-21 -6.689959e-23 2.900805e-17 3.574423e+02
725000 6.596763e-21 -2.421558e-21 2.905034e-17 9.556032e+02
726000 5.619290e-21 -7.643809e-21 2.908778e-17 8.140070e+02
727000 6.784809e-21 -4.065716e-21 2.912979e-17 9.828434e+02
728000 1.811372e-23 -1.005565e-20 2.916895e-17 2.623943e+00
729000 8.386611e-22 -3.177403e-21 2.920649e-17 1.214879e+02
730000 3.559342e-22 -2.610219e-21 2.925448e-17 5.156042e+01
731000 1.222703e-23 -5.637825e-21 2.927536e-17 1.771200e+00
732000 7.489777e-23 -1.204404e-20 2.932513e-17 1.084965e+01
733000 4.082350e-22 -1.059398e-20 2.937296e-17 5.913669e+01
734000 3.215380e-21 -1.712311e-21 2.940737e-17 4.657780e+02
735000 2.006950e-21 -1.480166e-22 2.946410e-17 2.907256e+02
736000 3.760578e-23 -9.380976e-21 2.948317e-17 5.447551e+00
737000 3.102682e-21 -4.613715e-21 2.953100e-17 4.494527e+02
738000 4.742444e-22 -6.773893e-21 2.957392e-17 6.869876e+01
739000 5.194504e-21 -8.689463e-21 2.961088e-17 7.524728e+02
740000 9.238034e-22 -1.520743e-21 2.965010e-17 1.338216e+02
741000 3.913052e-22 -1.250220e-21 2.969291e-17 5.668424e+01
742000 3.559532e-22 -6.999267e-22 2.973557e-17 5.156317e+01
743000 1.120701e-21 -5.264304e-22 2.978587e-17 1.623441e+02
744000 5.159602e-23 -5.625166e-21 2.981543e-17 7.474169e+00
745000 2.261861e-21 -2.447574e-20 2.984261e-17 3.276519e+02
746000 6.905416e-22 -2.316859e-20 2.988142e-17 1.000314e+02
747000 3.527471e-23 -1.994908e-20 2.992759e-17 5.109874e+00
748000 3.458308e-21 -2.568415e-20 2.996281e-17 5.009685e+02
749000 1.657259e-21 -2.703319e-20 3.001522e-17 2.400696e+02
750000 1.357436e-20 -2.527250e-20 3.006966e-17 1.966373e+03
751000 1.392226e-21 -2.212437e-20 3.009791e-17 2.016771e+02
752000 3.548463e-21 -1.558155e-20 3.012628e-17 5.140283e+02
753000 1.373057e-22 -2.968933e-20 3.016718e-17 1.989003e+01
754000 2.324233e-22 -2.791069e-20 3.020835e-17 3.366870e+01
755000 5.413250e-21 -2.899033e-20 3.025499e-17 7.841602e+02
756000 7.097209e-22 -3.459697e-20 3.027377e-17 1.028098e+02
757000 1.207622e-21 -3.250524e-20 3.030440e-17 1.749354e+02
758000 1.011002e-22 -3.246126e-20 3.036222e-17 1.464531e+01
759000 1.168817e-22 -3.529162e-20 3.039594e-17 1.693142e+01
760000 1.358885e-21 -3.379951e-20 3.043113e-17 1.968473e+02
761000 3.504569e-21 -3.304590e-20 3.048501e-17 5.076699e+02
762000 1.270509e-21 -3.492151e-20 3.053497e-17 1.840451e+02
763000 4.706194e-23 -2.629824e-20 3.056721e-17 6.817364e+00
764000 5.398133e-21 -2.274430e-20 3.062450e-17 7.819703e+02
765000 5.179252e-23 -2.405736e-20 3.066039e-17 7.502633e+00
766000 7.328426e-21 -1.796643e-20 3.069676e-17 1.061591e+03
767000 3.486393e-22 -1.884225e-20 3.072900e-17 5.050369e+01
768000 1.866196e-22 -1.645230e-20 3.076987e-17 2.703360e+01
769000 6.138121e-21 -2.019610e-20 3.082420e-17 8.891645e+02
770000 4.187887e-21 -3.055815e-20 3.086343e-17 6.066548e+02
771000 4.935556e-21 -3.376210e-20 3.089607e-17 7.149617e+02
772000 2.821091e-24 -3.796522e-20 3.090604e-17 4.086615e-01
773000 4.313395e-23 -3.595948e-20 3.096620e-17 6.248359e+00
774000 1.218173e-21 -3.914909e-20 3.100483e-17 1.764638e+02
775000 1.448529e-26 -4.061475e-20 3.105157e-17 2.098330e-03
776000 5.643575e-23 -4.077561e-20 3.109246e-17 8.175249e+00
