step K U E temp
776000 2.536242e-21 -2.472768e-23 1.550271e-17 3.673985e+02
777000 2.145873e-22 -5.231921e-23 1.550017e-17 3.108498e+01
778000 2.623563e-21 -2.766770e-23 1.550269e-17 3.800478e+02
779000 1.099728e-20 -9.557202e-23 1.551282e-17 1.593059e+03
780000 1.111318e-21 -4.120512e-23 1.565107e-17 1.609849e+02
781000 9.192173e-21 -9.439240e-23 1.561436e-17 1.331573e+03
782000 3.997278e-25 -9.203825e-23 1.560558e-17 5.790433e-02
783000 2.127865e-21 -1.010673e-22 1.560712e-17 3.082412e+02
784000 1.777633e-22 -8.830511e-23 1.560680e-17 2.575069e+01
785000 2.079573e-22 -1.153854e-22 1.575918e-17 3.012457e+01
786000 1.341360e-20 -8.985247e-22 1.573444e-17 1.943086e+03
787000 6.781397e-22 -9.947540e-22 1.571097e-17 9.823492e+01
788000 8.686321e-21 -1.031535e-21 1.572547e-17 1.258295e+03
789000 5.961697e-21 -9.662052e-22 1.571511e-17 8.636080e+02
790000 9.511217e-25 -1.008841e-21 1.586216e-17 1.377789e-01
791000 5.033632e-23 -6.103848e-22 1.580397e-17 7.291689e+00
792000 1.718816e-22 -5.753724e-22 1.580590e-17 2.489867e+01
793000 1.210632e-23 -5.304895e-22 1.581768e-17 1.753715e+00
794000 4.797303e-21 -6.672368e-22 1.581805e-17 6.949345e+02
795000 7.890323e-21 -5.635797e-22 1.596565e-17 1.142987e+03
796000 4.757671e-21 -3.221655e-21 1.593649e-17 6.891934e+02
797000 7.930664e-22 -2.610115e-21 1.591253e-17 1.148831e+02
798000 9.197940e-22 -2.546355e-21 1.591250e-17 1.332408e+02
799000 6.834390e-22 -2.704370e-21 1.592541e-17 9.900257e+01
800000 2.104241e-22 -4.421886e-21 1.604659e-17 3.048192e+01
801000 2.015158e-21 -5.640264e-21 1.599637e-17 2.919146e+02
802000 1.944502e-21 -6.104827e-21 1.599586e-17 2.816794e+02
803000 2.568494e-21 -6.278575e-21 1.599671e-17 3.720705e+02
804000 1.740762e-21 -5.749619e-21 1.599599e-17 2.521658e+02
805000 3.727769e-22 -5.835656e-21 1.614454e-17 5.400025e+01
806000 1.284590e-22 -6.402681e-21 1.609719e-17 1.860849e+01
807000 4.286860e-21 -6.409677e-21 1.610141e-17 6.209921e+02
808000 3.931976e-22 -6.146516e-21 1.611085e-17 5.695837e+01
809000 7.886710e-23 -6.512776e-21 1.610056e-17 1.142464e+01
810000 1.799060e-22 -6.448945e-21 1.624802e-17 2.606108e+01
811000 1.054251e-21 -5.016532e-21 1.619639e-17 1.527182e+02
812000 6.988208e-22 -5.051102e-21 1.619586e-17 1.012308e+02
813000 1.332626e-21 -5.207584e-21 1.619653e-17 1.930434e+02
814000 4.671681e-22 -5.081815e-21 1.619554e-17 6.767370e+01
815000 6.696117e-22 -4.907566e-21 1.634748e-17 9.699955e+01
816000 7.137951e-22 -1.462197e-21 1.630571e-17 1.033999e+02
817000 2.110950e-21 -1.405737e-21 1.630574e-17 3.057909e+02
818000 9.189626e-22 -1.337725e-21 1.631240e-17 1.331204e+02
819000 3.706232e-25 -1.478555e-21 1.630665e-17 5.368825e-02
820000 1.131809e-22 -8.393070e-22 1.649845e-17 1.639532e+01
821000 3.812086e-22 -3.555320e-20 1.639644e-17 5.522166e+01
822000 4.650044e-21 -3.453792e-20 1.640147e-17 6.736026e+02
823000 1.450582e-21 -3.881269e-20 1.636464e-17 2.101304e+02
824000 1.917080e-22 -3.877869e-20 1.636298e-17 2.777070e+01
825000 4.717759e-21 -3.867546e-20 1.651791e-17 6.834119e+02
826000 1.140338e-21 -1.574119e-20 1.648540e-17 1.651886e+02
827000 2.829156e-21 -1.471398e-20 1.648812e-17 4.098299e+02
828000 3.621202e-23 -1.720572e-20 1.648349e-17 5.245653e+00
829000 1.329865e-25 -1.540894e-20 1.648459e-17 1.926435e-02
830000 5.932658e-22 -1.700460e-20 1.663390e-17 8.594013e+01
831000 3.673851e-21 -2.067557e-20 1.660157e-17 5.321919e+02
832000 7.073805e-21 -2.102603e-20 1.659626e-17 1.024707e+03
833000 2.393104e-23 -2.127320e-20 1.658710e-17 3.466636e+00
834000 2.414737e-21 -2.104181e-20 1.659136e-17 3.497974e+02
835000 8.771094e-23 -2.097924e-20 1.674007e-17 1.270576e+01
836000 1.537196e-21 -1.467042e-20 1.668813e-17 2.226774e+02
837000 1.427893e-22 -1.213716e-20 1.668801e-17 2.068438e+01
838000 6.462324e-21 -9.069355e-21 1.669739e-17 9.361285e+02
839000 2.015114e-21 -1.137599e-20 1.669064e-17 2.919082e+02
840000 9.368318e-22 -1.425638e-20 1.683700e-17 1.357089e+02
841000 4.935980e-21 -6.103458e-21 1.679883e-17 7.150232e+02
842000 2.052430e-22 -8.924949e-21 1.679128e-17 2.973138e+01
843000 7.260816e-21 -3.414079e-21 1.680385e-17 1.051798e+03
844000 8.263602e-22 -1.098583e-20 1.678994e-17 1.197060e+02
845000 9.851500e-22 -8.107890e-21 1.694288e-17 1.427082e+02
846000 7.646566e-22 -4.075726e-20 1.689463e-17 1.107677e+02
847000 1.054233e-19 -3.774212e-20 1.699801e-17 1.527155e+04
848000 7.401129e-21 -3.965685e-20 1.691174e-17 1.072123e+03
849000 3.051423e-22 -3.328881e-20 1.688601e-17 4.420273e+01
850000 3.432726e-21 -3.287567e-20 1.704418e-17 4.972626e+02
851000 3.303204e-21 -7.487780e-21 1.703471e-17 4.785002e+02
852000 5.070197e-22 -5.331867e-21 1.700215e-17 7.344657e+01
853000 5.290065e-22 -5.515277e-21 1.701004e-17 7.663157e+01
854000 8.999392e-22 -5.210738e-21 1.701087e-17 1.303647e+02
855000 7.672104e-22 -5.386287e-21 1.715221e-17 1.111377e+02
856000 2.696284e-24 -9.099343e-21 1.711064e-17 3.905821e-01
857000 9.402193e-22 -9.351245e-21 1.710490e-17 1.361996e+02
858000 2.623201e-23 -9.179512e-21 1.710424e-17 3.799954e+00
859000 2.481162e-22 -9.208899e-21 1.710311e-17 3.594196e+01
860000 2.217376e-21 -9.297506e-21 1.725431e-17 3.212078e+02
861000 2.892231e-21 -3.692341e-20 1.717511e-17 4.189669e+02
862000 9.541579e-23 -3.675842e-20 1.718279e-17 1.382188e+01
863000 1.071638e-22 -3.701698e-20 1.717494e-17 1.552369e+01
864000 1.064906e-22 -3.685778e-20 1.717432e-17 1.542617e+01
865000 7.150506e-24 -3.679790e-20 1.732863e-17 1.035818e+00
866000 1.020040e-21 -1.728233e-20 1.728674e-17 1.477624e+02
867000 4.396417e-21 -1.750852e-20 1.728729e-17 6.368624e+02
868000 7.308631e-23 -1.783280e-20 1.728242e-17 1.058724e+01
869000 1.609412e-21 -1.765413e-20 1.728406e-17 2.331384e+02
870000 3.160051e-21 -1.803892e-20 1.743642e-17 4.577631e+02
871000 4.397918e-22 -2.054793e-20 1.738256e-17 6.370799e+01
872000 1.529000e-22 -2.041587e-20 1.738261e-17 2.214900e+01
873000 2.788748e-22 -2.038608e-20 1.738321e-17 4.039764e+01
874000 9.257205e-24 -2.070180e-20 1.738545e-17 1.340993e+00
875000 2.119105e-22 -2.051583e-20 1.753216e-17 3.069724e+01
876000 6.390061e-24 -1.463434e-20 1.748538e-17 9.256604e-01
877000 1.429740e-22 -1.546896e-20 1.748474e-17 2.071113e+01
878000 3.600854e-21 -1.511200e-20 1.748849e-17 5.216176e+02
879000 1.524073e-21 -1.416875e-20 1.748921e-17 2.207764e+02
