step K U E temp
1534000 5.786843e-19 -4.085568e-18 3.720614e-17 8.382787e+04
1535000 1.713932e-19 -4.058013e-18 3.698429e-17 2.482792e+04
1536000 1.753464e-18 -3.726127e-18 3.888121e-17 2.540058e+05
1537000 2.557512e-20 -3.606572e-19 4.022492e-17 3.704797e+03
1538000 7.533500e-19 -3.945747e-18 3.766929e-17 1.091298e+05
1539000 1.370149e-18 -3.809427e-18 3.829358e-17 1.984790e+05
1540000 4.811051e-19 -2.453985e-18 3.865363e-17 6.969260e+04
1541000 5.741995e-18 -4.039030e-18 4.264497e-17 8.317820e+05
1542000 4.079412e-22 -4.021089e-18 3.683413e-17 5.909412e+01
1543000 2.847542e-20 -4.107257e-18 3.713710e-17 4.124932e+03
1544000 1.553938e-19 -2.258500e-18 3.865850e-17 2.251026e+04
1545000 3.621972e-18 -3.053872e-18 4.131822e-17 5.246767e+05
1546000 2.573892e-18 -2.423182e-18 4.083132e-17 3.728525e+05
1547000 2.171205e-19 -4.077831e-18 3.723094e-17 3.145195e+04
1548000 1.358407e-20 -4.060592e-18 3.692846e-17 1.967780e+03
1549000 2.480541e-18 -2.457794e-18 4.073578e-17 3.593298e+05
1550000 1.511524e-20 -1.960784e-18 3.890780e-17 2.189585e+03
1551000 3.699024e-18 -4.107868e-18 4.059707e-17 5.358384e+05
1552000 4.944897e-18 -3.933560e-18 4.209815e-17 7.163149e+05
1553000 3.781196e-20 -2.184792e-18 3.871180e-17 5.477419e+03
1554000 1.328637e-18 -3.931339e-18 3.860157e-17 1.924655e+05
1555000 7.086802e-20 -1.854327e-18 3.920692e-17 1.026590e+04
1556000 1.260544e-18 -1.471137e-18 4.072116e-17 1.826017e+05
1557000 1.312787e-19 -2.817010e-18 3.834973e-17 1.901696e+04
1558000 9.903498e-19 -2.328297e-18 3.970206e-17 1.434615e+05
1559000 1.095283e-19 -3.899718e-18 3.749357e-17 1.586621e+04
1560000 1.430018e-21 -3.845518e-18 3.732601e-17 2.071516e+02
1561000 2.044636e-19 -5.499552e-19 4.071191e-17 2.961848e+04
1562000 2.545289e-20 -3.991342e-18 3.725019e-17 3.687090e+03
1563000 1.182596e-19 -2.481479e-19 4.091028e-17 1.713102e+04
1564000 1.759268e-19 -3.355529e-18 3.793111e-17 2.548465e+04
1565000 2.373216e-20 -4.641713e-19 4.059957e-17 3.437827e+03
1566000 1.243285e-18 -4.024564e-18 3.839757e-17 1.801015e+05
1567000 2.240515e-18 -4.052392e-18 3.956553e-17 3.245598e+05
1568000 5.283038e-18 -3.552485e-18 4.304787e-17 7.652978e+05
1569000 8.114132e-21 -3.030794e-18 3.818776e-17 1.175408e+03
1570000 3.585282e-19 -3.849876e-18 3.772108e-17 5.193618e+04
1571000 2.313887e-18 -4.097650e-18 3.962984e-17 3.351883e+05
1572000 2.110433e-18 -3.784573e-18 3.955498e-17 3.057161e+05
1573000 6.141094e-18 -3.841647e-18 4.369339e-17 8.895953e+05
1574000 1.273001e-18 -2.533209e-18 3.989590e-17 1.844062e+05
1575000 1.263954e-21 -1.333966e-18 3.982744e-17 1.830956e+02
1576000 1.296466e-18 -3.303685e-18 3.927999e-17 1.878053e+05
1577000 3.373403e-18 -4.090556e-18 4.061570e-17 4.886692e+05
1578000 8.224891e-19 -4.082230e-18 3.824803e-17 1.191453e+05
1579000 1.233957e-22 -3.236836e-18 3.809611e-17 1.787503e+01
1580000 3.148323e-18 -1.369853e-18 4.306511e-17 4.560643e+05
1581000 3.161124e-21 -1.077771e-18 4.034403e-17 4.579185e+02
1582000 1.292796e-18 -3.233735e-18 3.970045e-17 1.872737e+05
1583000 6.112956e-19 -3.315633e-18 3.892597e-17 8.855192e+04
1584000 1.321078e-19 -9.649465e-19 4.068716e-17 1.913706e+04
1585000 3.185064e-20 -9.389162e-19 4.061293e-17 4.613865e+03
1586000 8.476724e-20 1.749968e-18 4.335474e-17 1.227933e+04
1587000 2.190739e-21 -3.427406e-19 4.118444e-17 3.173491e+02
1588000 2.535691e-20 -3.478771e-19 4.120715e-17 3.673187e+03
1589000 1.060969e-22 -3.388052e-19 4.118410e-17 1.536913e+01
1590000 4.695427e-24 -3.279728e-19 4.119245e-17 6.801768e-01
1591000 1.623158e-22 -3.440909e-19 4.118207e-17 2.351298e+01
1592000 2.749462e-22 -3.472594e-19 4.118199e-17 3.982855e+01
1593000 7.112351e-23 -3.483571e-19 4.118195e-17 1.030291e+01
1594000 7.502482e-22 -3.427341e-19 4.118300e-17 1.086805e+02
1595000 6.812812e-22 -3.455051e-19 4.118239e-17 9.868999e+01
1596000 1.667286e-21 -3.458246e-19 4.118335e-17 2.415221e+02
1597000 1.203503e-21 -3.425014e-19 4.118353e-17 1.743388e+02
1598000 1.510183e-22 -3.358967e-19 4.118601e-17 2.187642e+01
1599000 2.154709e-18 -2.497537e-18 4.139661e-17 3.121298e+05
1600000 3.719988e-19 -3.043686e-18 3.911868e-17 5.388752e+04
1601000 1.065209e-20 -3.881855e-18 3.809593e-17 1.543056e+03
1602000 2.791925e-23 -3.983069e-18 3.797397e-17 4.044366e+00
1603000 8.535041e-22 -4.003507e-18 3.793288e-17 1.236381e+02
1604000 1.077578e-21 -3.759679e-18 3.812754e-17 1.560973e+02
1605000 1.122708e-18 -4.005860e-18 3.905485e-17 1.626349e+05
1606000 1.876012e-18 -3.757050e-18 4.017908e-17 2.717580e+05
1607000 2.810795e-19 -6.402449e-19 4.140100e-17 4.071702e+04
1608000 1.584486e-18 -1.168572e-18 4.218812e-17 2.295277e+05
1609000 5.489677e-21 -4.005630e-18 3.793760e-17 7.952314e+02
1610000 2.262491e-20 -4.019363e-18 3.809845e-17 3.277431e+03
1611000 2.661001e-18 -2.698929e-18 4.185326e-17 3.854710e+05
1612000 2.906052e-19 -1.390292e-18 4.090143e-17 4.209690e+04
1613000 1.988937e-18 -4.064598e-18 4.023362e-17 2.881163e+05
1614000 1.513067e-19 -3.896484e-18 3.849870e-17 2.191820e+04
1615000 1.261206e-19 -4.095270e-18 3.825573e-17 1.826975e+04
1616000 1.389237e-22 -3.369077e-18 3.880258e-17 2.012441e+01
1617000 5.065228e-20 -3.228819e-18 3.907139e-17 7.337459e+03
1618000 2.662934e-19 -3.328188e-20 4.247301e-17 3.857511e+04
1619000 1.126150e-20 -3.647154e-18 3.888999e-17 1.631334e+03
1620000 3.128898e-18 -3.807769e-18 4.165937e-17 4.532503e+05
1621000 1.150857e-20 -1.135053e-18 4.111930e-17 1.667124e+03
1622000 6.068116e-22 -3.935174e-18 3.859328e-17 8.790237e+01
1623000 3.226061e-19 -3.335719e-18 3.938872e-17 4.673253e+04
1624000 2.997294e-21 -3.302991e-18 3.910987e-17 4.341863e+02
1625000 1.179865e-20 -3.774879e-18 3.853454e-17 1.709145e+03
1626000 1.176923e-19 -3.521032e-18 3.905395e-17 1.704883e+04
1627000 9.330763e-19 -4.012024e-18 3.948080e-17 1.351649e+05
1628000 4.073222e-20 -2.542596e-18 3.981903e-17 5.900445e+03
1629000 2.932932e-21 -4.007192e-18 3.845865e-17 4.248629e+02
1630000 6.081459e-20 -3.345256e-18 3.901337e-17 8.809566e+03
1631000 1.423998e-21 -1.126509e-20 4.223207e-17 2.062795e+02
1632000 3.282316e-23 -9.324735e-21 4.223099e-17 4.754743e+00
1633000 1.416478e-19 -3.883417e-18 3.871187e-17 2.051902e+04
1634000 6.765693e-19 2.555160e-18 4.559173e-17 9.800744e+04
1635000 7.219528e-19 -1.650272e-18 4.143170e-17 1.045817e+05
1636000 3.792167e-19 -3.734809e-18 3.908757e-17 5.493310e+04
1637000 1.277062e-19 -3.332308e-18 3.929643e-17 1.849944e+04
1638000 2.131361e-20 -3.369572e-18 3.906367e-17 3.087477e+03
1639000 1.875395e-21 -3.377267e-18 3.904514e-17 2.716686e+02
1640000 1.088115e-22 -3.374638e-18 3.904264e-17 1.576236e+01
1641000 3.448435e-21 -3.369924e-18 3.904576e-17 4.995382e+02
1642000 1.552745e-19 -4.093363e-18 3.907298e-17 2.249297e+04
1643000 6.360741e-20 -7.055679e-19 4.183804e-17 9.214132e+03
1644000 2.004169e-20 -1.589828e-19 4.234114e-17 2.903228e+03
1645000 1.921770e-18 -2.559310e-18 4.192145e-17 2.783865e+05
1646000 3.245609e-19 -4.103161e-18 3.892811e-17 4.701571e+04
1647000 4.924017e-18 -3.371790e-18 4.418759e-17 7.132902e+05
1648000 4.130727e-18 -1.759853e-18 4.498849e-17 5.983747e+05
1649000 1.201144e-18 -3.782234e-18 4.001475e-17 1.739970e+05
1650000 5.973718e-20 -3.428295e-18 3.927330e-17 8.653492e+03
1651000 1.240648e-18 -5.813752e-19 4.315488e-17 1.797196e+05
1652000 1.366778e-18 -3.811123e-18 4.013968e-17 1.979907e+05
1653000 1.776276e-19 -2.221329e-18 4.043630e-17 2.573103e+04
1654000 1.521853e-18 -4.037590e-18 4.025172e-17 2.204547e+05
1655000 5.454211e-19 -1.836068e-19 4.284181e-17 7.900938e+04
1656000 2.766967e-18 -2.001447e-18 4.336552e-17 4.008212e+05
1657000 1.440166e-18 -9.732645e-19 4.312449e-17 2.086216e+05
1658000 4.448000e-19 -3.487367e-18 3.967190e-17 6.443346e+04
1659000 2.400832e-18 -4.015382e-18 4.116019e-17 3.477831e+05
1660000 4.631821e-21 -1.177428e-20 4.259577e-17 6.709629e+02
1661000 7.368286e-20 -3.678508e-18 3.924792e-17 1.067366e+04
1662000 3.703882e-19 -4.029198e-18 3.928689e-17 5.365422e+04
1663000 2.648853e-18 -3.812168e-18 4.173385e-17 3.837113e+05
1664000 1.691872e-18 -3.862234e-18 4.067427e-17 2.450835e+05
1665000 1.589199e-19 -4.096418e-18 3.923817e-17 2.302104e+04
1666000 1.383177e-18 -3.818693e-18 4.046530e-17 2.003662e+05
1667000 2.216266e-18 -4.026050e-18 4.113090e-17 3.210469e+05
1668000 1.564070e-18 -3.505380e-18 4.092681e-17 2.265702e+05
1669000 4.493289e-22 -4.024596e-18 3.891479e-17 6.508953e+01
1670000 4.422236e-20 -3.834103e-18 3.909542e-17 6.406025e+03
1671000 1.869968e-23 -2.434814e-18 4.029734e-17 2.708825e+00
1672000 2.048619e-18 -3.000807e-18 4.178097e-17 2.967617e+05
1673000 4.323624e-24 -2.425090e-18 4.030139e-17 6.263176e-01
1674000 1.503661e-21 -2.440812e-18 4.029779e-17 2.178195e+02
1675000 2.242216e-18 -3.565098e-18 4.173103e-17 3.248061e+05
1676000 2.093115e-18 -3.871850e-18 4.130981e-17 3.032075e+05
1677000 1.879840e-19 -4.106114e-18 3.937520e-17 2.723126e+04
1678000 6.980729e-23 -3.278284e-19 4.278439e-17 1.011224e+01
1679000 5.465998e-21 -3.116842e-19 4.277967e-17 7.918013e+02
1680000 5.384179e-21 -3.216672e-19 4.278280e-17 7.799489e+02
1681000 9.318244e-22 -3.195390e-19 4.277677e-17 1.349835e+02
1682000 5.597292e-19 -3.821958e-18 4.005659e-17 8.108205e+04
1683000 3.248528e-18 -1.282120e-18 4.528641e-17 4.705798e+05
1684000 3.014159e-21 -4.994432e-20 4.327453e-17 4.366292e+02
1685000 7.148311e-19 -2.139823e-18 4.206040e-17 1.035500e+05
1686000 1.384256e-19 -5.467001e-19 4.305389e-17 2.005225e+04
1687000 5.003244e-22 -4.528215e-19 4.300476e-17 7.247670e+01
1688000 4.614378e-19 -4.109461e-18 4.009866e-17 6.684361e+04
1689000 2.951592e-20 -4.019240e-18 3.966543e-17 4.275659e+03
1690000 3.191316e-20 -1.517344e-19 4.344018e-17 4.622922e+03
1691000 4.892411e-20 -3.958126e-18 3.989263e-17 7.087118e+03
1692000 6.924459e-19 -3.258906e-18 4.111303e-17 1.003073e+05
1693000 2.926380e-18 -2.467810e-18 4.411408e-17 4.239137e+05
1694000 6.870964e-21 -3.199483e-18 4.050121e-17 9.953239e+02
1695000 7.021149e-19 -3.095380e-18 4.120342e-17 1.017080e+05
1696000 3.816368e-18 -4.259200e-19 4.701271e-17 5.528369e+05
1697000 3.334896e-19 -3.136278e-18 4.085621e-17 4.830911e+04
1698000 3.047712e-19 -4.109229e-18 3.983845e-17 4.414897e+04
1699000 4.060767e-20 -4.108823e-18 3.972722e-17 5.882404e+03
1700000 1.601974e-21 -2.677458e-19 4.329611e-17 2.320610e+02
1701000 1.197449e-22 -2.739612e-19 4.329231e-17 1.734617e+01
1702000 5.439697e-22 -2.716130e-19 4.329324e-17 7.879914e+01
1703000 6.923704e-22 -2.619159e-19 4.329951e-17 1.002964e+02
1704000 4.668166e-22 -2.851893e-19 4.329867e-17 6.762278e+01
1705000 1.188826e-18 -3.963167e-18 4.106427e-17 1.722126e+05
1706000 5.648257e-20 -1.703320e-18 4.203316e-17 8.182031e+03
1707000 1.901207e-19 -2.879183e-18 4.142244e-17 2.754077e+04
1708000 5.149620e-22 -2.449504e-19 4.380415e-17 7.459709e+01
1709000 8.729320e-23 -2.540691e-19 4.381123e-17 1.264524e+01
1710000 2.523849e-18 -3.560052e-18 4.323394e-17 3.656033e+05
1711000 3.032712e-18 -3.882122e-18 4.357095e-17 4.393169e+05
1712000 1.452544e-22 -1.275754e-18 4.288627e-17 2.104147e+01
1713000 2.764894e-19 -3.914471e-18 4.075818e-17 4.005209e+04
1714000 5.612464e-19 -1.322863e-18 4.339843e-17 8.130182e+04
1715000 4.211496e-20 -3.824655e-18 4.055322e-17 6.100748e+03
1716000 1.573000e-18 -3.878430e-18 4.222816e-17 2.278638e+05
1717000 8.071973e-20 -3.657477e-18 4.102259e-17 1.169301e+04
1718000 3.426516e-19 -1.511857e-18 4.320982e-17 4.963630e+04
1719000 5.323294e-19 -1.306540e-18 4.350579e-17 7.711292e+04
1720000 5.438755e-19 -2.759067e-18 4.212308e-17 7.878549e+04
1721000 1.191464e-18 -3.877983e-18 4.184667e-17 1.725948e+05
1722000 6.918726e-20 -4.085300e-18 4.052548e-17 1.002243e+04
1723000 2.090203e-18 -4.043956e-18 4.260495e-17 3.027856e+05
1724000 2.514464e-18 -1.096243e-18 4.579663e-17 3.642437e+05
1725000 2.215339e-18 -2.640642e-18 4.398785e-17 3.209127e+05
1726000 1.418007e-18 -2.629429e-18 4.307624e-17 2.054116e+05
1727000 7.155420e-21 -4.050796e-18 4.051200e-17 1.036530e+03
1728000 4.516017e-19 -2.964850e-18 4.178054e-17 6.541876e+04
1729000 2.743045e-19 -3.748888e-18 4.127422e-17 3.973559e+04
1730000 1.229443e-19 -2.348304e-18 4.223782e-17 1.780964e+04
1731000 3.501781e-20 -3.521425e-18 4.116195e-17 5.072659e+03
1732000 5.247969e-20 -8.505994e-19 4.367436e-17 7.602176e+03
1733000 5.998412e-19 -4.109603e-18 4.131646e-17 8.689265e+04
1734000 1.293537e-19 -3.418016e-18 4.131777e-17 1.873810e+04
1735000 6.834012e-19 -3.562982e-18 4.187486e-17 9.899709e+04
1736000 1.065352e-21 -3.910839e-18 4.103529e-17 1.543263e+02
1737000 1.146468e-19 -2.115979e-18 4.267119e-17 1.660767e+04
1738000 1.752765e-18 -3.995618e-18 4.257651e-17 2.539045e+05
1739000 7.749482e-20 -4.990580e-19 4.425599e-17 1.122585e+04
1740000 1.357932e-18 -4.072141e-18 4.209124e-17 1.967093e+05
1741000 7.565791e-19 -4.092132e-18 4.186163e-17 1.095976e+05
1742000 7.979430e-19 -1.298495e-19 4.530809e-17 1.155896e+05
1743000 4.862260e-19 -3.327825e-18 4.194689e-17 7.043441e+04
1744000 2.431583e-19 -3.941534e-18 4.123642e-17 3.522376e+04
1745000 1.148127e-21 2.345358e-18 4.698651e-17 1.663170e+02
1746000 2.100680e-22 -2.404601e-18 4.226808e-17 3.043033e+01
1747000 2.557693e-19 -1.571669e-19 4.473866e-17 3.705058e+04
1748000 5.272417e-20 -2.197786e-18 4.249494e-17 7.637593e+03
1749000 1.866513e-19 -4.109827e-18 4.097894e-17 2.703819e+04
1750000 1.363557e-19 -4.105689e-18 4.097182e-17 1.975240e+04
1751000 1.679542e-18 -1.410752e-18 4.521373e-17 2.432974e+05
1752000 1.691529e-18 -3.821520e-18 4.292937e-17 2.450339e+05
1753000 3.404879e-19 -3.668332e-18 4.171743e-17 4.932288e+04
1754000 7.192599e-19 -4.104869e-18 4.184115e-17 1.041916e+05
1755000 1.663145e-22 -4.057637e-18 4.110794e-17 2.409222e+01
1756000 1.999202e-20 -6.863321e-19 4.426317e-17 2.896033e+03
1757000 5.141005e-20 -3.406972e-18 4.171068e-17 7.447229e+03
1758000 6.321647e-21 -3.897317e-18 4.126900e-17 9.157501e+02
1759000 8.918768e-19 -3.769556e-18 4.242456e-17 1.291967e+05
1760000 2.041009e-18 -3.622614e-18 4.365630e-17 2.956593e+05
1761000 9.831294e-19 -4.040031e-18 4.222650e-17 1.424155e+05
1762000 2.062342e-18 -9.966363e-19 4.623507e-17 2.987496e+05
1763000 1.447504e-18 -3.901434e-18 4.304550e-17 2.096846e+05
1764000 3.965275e-21 -3.919512e-18 4.156734e-17 5.744075e+02
1765000 5.463222e-18 -4.013287e-18 4.686512e-17 7.913991e+05
1766000 8.975764e-19 -3.632991e-18 4.265418e-17 1.300224e+05
1767000 2.845876e-19 -2.946041e-18 4.273083e-17 4.122519e+04
1768000 1.205976e-18 -3.204593e-18 4.337814e-17 1.746969e+05
1769000 1.271607e-19 -2.129714e-20 4.541217e-17 1.842042e+04
1770000 1.806116e-18 -3.331436e-18 4.385711e-17 2.616329e+05
1771000 1.982901e-19 -5.931168e-19 4.496524e-17 2.872418e+04
1772000 4.944097e-22 -3.992147e-18 4.172184e-17 7.161989e+01
1773000 8.270265e-21 -3.996845e-18 4.172341e-17 1.198026e+03
1774000 1.842029e-21 -6.457153e-20 4.546832e-17 2.668352e+02
1775000 3.687929e-22 -2.144419e-18 4.335599e-17 5.342313e+01
1776000 4.185404e-18 -2.108788e-18 4.768348e-17 6.062952e+05
1777000 2.741566e-19 -2.551828e-18 4.328255e-17 3.971416e+04
1778000 5.312546e-19 -1.699767e-18 4.443149e-17 7.695723e+04
1779000 1.681848e-21 -3.908712e-18 4.185129e-17 2.436316e+02
1780000 1.740932e-18 -2.082304e-18 4.525879e-17 2.521903e+05
1781000 3.821327e-18 -1.162047e-18 4.839792e-17 5.535552e+05
1782000 7.336450e-20 -1.899794e-18 4.389835e-17 1.062754e+04
1783000 1.092528e-18 -4.035031e-18 4.308583e-17 1.582630e+05
1784000 4.200985e-18 -3.087426e-18 4.704376e-17 6.085522e+05
1785000 1.816263e-19 -3.112970e-18 4.339172e-17 2.631029e+04
1786000 1.757609e-18 -3.881124e-18 4.433522e-17 2.546062e+05
1787000 6.641292e-19 -1.581600e-18 4.528253e-17 9.620536e+04
1788000 3.399606e-19 -2.983944e-18 4.358708e-17 4.924650e+04
1789000 4.725676e-19 -4.106550e-18 4.293275e-17 6.845586e+04
1790000 1.070103e-18 -4.036310e-18 4.338265e-17 1.550145e+05
1791000 1.573495e-18 -2.564872e-18 4.520872e-17 2.279355e+05
1792000 3.429704e-19 -1.638533e-19 4.637912e-17 4.968250e+04
1793000 3.731737e-19 -1.019427e-18 4.557306e-17 5.405772e+04
1794000 1.587133e-18 -8.045786e-19 4.717258e-17 2.299112e+05
1795000 1.884778e-20 -7.706006e-19 4.557431e-17 2.730278e+03
1796000 5.707238e-19 -3.119591e-18 4.388885e-17 8.267471e+04
1797000 4.386150e-19 7.563639e-19 4.751498e-17 6.353751e+04
1798000 2.362825e-18 -3.015499e-18 4.591392e-17 3.422775e+05
1799000 1.991457e-20 -7.146427e-19 4.586529e-17 2.884813e+03
1800000 4.158259e-24 -1.868160e-19 4.637319e-17 6.023629e-01
1801000 1.182823e-21 -2.200412e-19 4.634761e-17 1.713430e+02
1802000 8.888049e-22 -2.090476e-19 4.635260e-17 1.287518e+02
1803000 1.237379e-21 -2.115296e-19 4.635102e-17 1.792460e+02
1804000 1.235102e-18 -3.588160e-18 4.451514e-17 1.789162e+05
1805000 1.849873e-19 -2.142364e-19 4.669003e-17 2.679715e+04
1806000 3.127704e-18 -1.039927e-18 4.877212e-17 4.530774e+05
1807000 1.897997e-18 -3.056581e-18 4.559578e-17 2.749427e+05
1808000 8.565764e-18 -3.162574e-18 5.217127e-17 1.240832e+06
1809000 1.310233e-21 -1.176103e-23 4.668492e-17 1.897995e+02
1810000 1.726389e-24 -4.150380e-22 4.670501e-17 2.500837e-01
1811000 3.916050e-22 -1.589785e-23 4.668468e-17 5.672767e+01
1812000 2.457995e-18 -1.867291e-18 4.739071e-17 3.560637e+05
1813000 2.024392e-18 -3.643663e-18 4.540529e-17 2.932522e+05
1814000 7.406266e-20 -1.123276e-18 4.583500e-17 1.072867e+04
1815000 6.354766e-18 -1.997713e-18 5.129174e-17 9.205476e+05
1816000 3.968658e-18 -2.127741e-18 4.891968e-17 5.748975e+05
1817000 8.509734e-21 -3.187288e-18 4.390380e-17 1.232715e+03
1818000 2.060595e-21 -1.717707e-18 4.534459e-17 2.984966e+02
1819000 3.708504e-19 -4.019315e-18 4.351600e-17 5.372117e+04
1820000 1.755632e-22 -3.889593e-18 4.343936e-17 2.543199e+01
1821000 1.605610e-18 -3.301742e-20 4.874459e-17 2.325877e+05
1822000 1.056308e-18 -3.135830e-18 4.517997e-17 1.530162e+05
1823000 1.937057e-18 8.578722e-20 4.930285e-17 2.806009e+05
1824000 7.572625e-18 -4.095828e-18 5.122840e-17 1.096966e+06
1825000 6.305429e-19 -6.809325e-20 4.790221e-17 9.134007e+04
1826000 1.744393e-18 -3.520801e-18 4.573698e-17 2.526917e+05
1827000 2.860109e-19 -9.799876e-19 4.670617e-17 4.143137e+04
1828000 1.531824e-20 -4.027769e-18 4.361093e-17 2.218992e+03
1829000 1.967954e-18 -3.895626e-18 4.563087e-17 2.850767e+05
1830000 2.048172e-18 -2.994918e-18 4.650953e-17 2.966970e+05
1831000 9.334178e-19 -2.004129e-18 4.637530e-17 1.352143e+05
1832000 8.385481e-19 -3.903169e-18 4.457686e-17 1.214716e+05
1833000 3.862692e-19 -2.725354e-18 4.511589e-17 5.595472e+04
1834000 7.051591e-22 -2.858128e-18 4.455976e-17 1.021489e+02
1835000 9.555828e-21 -4.035145e-18 4.366644e-17 1.384252e+03
1836000 1.764306e-19 -9.253286e-19 4.677665e-17 2.555764e+04
1837000 1.024269e-20 -1.824095e-18 4.573214e-17 1.483751e+03
1838000 2.798678e-18 -4.107795e-18 4.630926e-17 4.054148e+05
1839000 2.148953e-21 -3.239016e-18 4.429802e-17 3.112961e+02
1840000 8.955693e-21 -1.069226e-18 4.651901e-17 1.297316e+03
1841000 5.460574e-21 -2.871041e-18 4.468108e-17 7.910155e+02
1842000 3.249734e-19 -3.808264e-18 4.426854e-17 4.707545e+04
1843000 3.709898e-20 -4.087816e-18 4.360480e-17 5.374137e+03
1844000 3.468541e-19 -1.663106e-18 4.620375e-17 5.024508e+04
1845000 2.451257e-18 -4.099236e-18 4.622361e-17 3.550876e+05
1846000 3.806738e-19 -4.109525e-18 4.434837e-17 5.514418e+04
1847000 3.938942e-18 -4.035896e-18 4.807365e-17 5.705929e+05
1848000 1.806966e-19 -3.891678e-18 4.432301e-17 2.617561e+04
1849000 8.091364e-19 -3.969624e-18 4.489758e-17 1.172110e+05
1850000 5.268928e-18 -2.635984e-18 5.063295e-17 7.632538e+05
1851000 1.359935e-18 -3.672411e-18 4.587051e-17 1.969994e+05
1852000 1.213661e-18 -1.774971e-18 4.761312e-17 1.758103e+05
1853000 4.999968e-19 -3.172622e-18 4.539009e-17 7.242924e+04
1854000 1.270790e-22 -6.392360e-21 4.800026e-17 1.840860e+01
1855000 5.553889e-24 -6.626331e-21 4.800097e-17 8.045331e-01
1856000 9.691131e-21 -6.242635e-21 4.800944e-17 1.403851e+03
1857000 3.318346e-22 -4.773554e-21 4.800312e-17 4.806936e+01
1858000 3.758764e-22 -6.018761e-21 4.799977e-17 5.444924e+01
1859000 3.490305e-22 -6.277858e-21 4.800018e-17 5.056036e+01
1860000 1.265059e-22 -7.535980e-21 4.800678e-17 1.832558e+01
1861000 1.689557e-20 -8.650687e-21 4.803498e-17 2.447483e+03
1862000 1.097903e-22 -4.928494e-21 4.800191e-17 1.590416e+01
1863000 7.585793e-21 -5.536517e-21 4.800715e-17 1.098873e+03
1864000 1.819993e-21 -5.257710e-21 4.800210e-17 2.636431e+02
1865000 1.489451e-18 -2.713599e-18 4.708020e-17 2.157610e+05
1866000 8.456386e-19 -5.253663e-19 4.873692e-17 1.224987e+05
1867000 2.970698e-19 -2.803669e-18 4.592098e-17 4.303335e+04
1868000 2.693427e-18 -3.866118e-18 4.732860e-17 3.901682e+05
1869000 6.306889e-21 -1.652659e-19 4.832140e-17 9.136123e+02
1870000 2.708204e-22 -1.800510e-19 4.830945e-17 3.923088e+01
1871000 3.015491e-20 -2.572831e-18 4.605738e-17 4.368223e+03
1872000 8.954070e-21 -3.630909e-18 4.529423e-17 1.297081e+03
1873000 5.963985e-22 -2.852025e-18 4.578842e-17 8.639393e+01
1874000 9.366617e-19 -3.065761e-18 4.659397e-17 1.356843e+05
1875000 1.781925e-21 -3.557471e-18 4.533076e-17 2.581286e+02
1876000 9.556788e-19 -1.544625e-18 4.813162e-17 1.384391e+05
1877000 1.798503e-18 -3.301302e-18 4.732994e-17 2.605301e+05
1878000 5.304823e-19 -3.946130e-18 4.565412e-17 7.684535e+04
1879000 1.344516e-19 -2.471514e-18 4.658388e-17 1.947658e+04
