FX FY FZ 
-1.197717e-10 0.000000e+00 0.000000e+00
-2.981242e-10 0.000000e+00 0.000000e+00
2.114456e-10 0.000000e+00 0.000000e+00
3.187139e-10 0.000000e+00 0.000000e+00
1.384699e-10 0.000000e+00 0.000000e+00
-1.477383e-10 0.000000e+00 0.000000e+00
-9.374044e-11 0.000000e+00 0.000000e+00
-3.961492e-10 0.000000e+00 0.000000e+00
-4.806255e-10 0.000000e+00 0.000000e+00
2.376813e-10 0.000000e+00 0.000000e+00
1.888907e-10 0.000000e+00 0.000000e+00
-1.218401e-10 0.000000e+00 0.000000e+00
3.069389e-10 0.000000e+00 0.000000e+00
-2.544155e-11 0.000000e+00 0.000000e+00
1.287388e-10 0.000000e+00 0.000000e+00
-4.188066e-10 0.000000e+00 0.000000e+00
-1.332824e-10 0.000000e+00 0.000000e+00
-2.295221e-10 0.000000e+00 0.000000e+00
-4.834364e-10 0.000000e+00 0.000000e+00
7.234290e-11 0.000000e+00 0.000000e+00
-2.854930e-10 0.000000e+00 0.000000e+00
5.530278e-10 0.000000e+00 0.000000e+00
8.990715e-11 0.000000e+00 0.000000e+00
-2.893498e-11 0.000000e+00 0.000000e+00
6.743880e-11 0.000000e+00 0.000000e+00
1.829464e-10 0.000000e+00 0.000000e+00
-6.683514e-10 0.000000e+00 0.000000e+00
5.666134e-11 0.000000e+00 0.000000e+00
3.995318e-11 0.000000e+00 0.000000e+00
2.196925e-10 0.000000e+00 0.000000e+00
3.900937e-10 0.000000e+00 0.000000e+00
1.054716e-10 0.000000e+00 0.000000e+00
3.569304e-10 0.000000e+00 0.000000e+00
9.153894e-11 0.000000e+00 0.000000e+00
-3.342261e-10 0.000000e+00 0.000000e+00
-5.156772e-11 0.000000e+00 0.000000e+00
-1.487603e-11 0.000000e+00 0.000000e+00
-9.989651e-10 0.000000e+00 0.000000e+00
3.496187e-10 0.000000e+00 0.000000e+00
3.669678e-10 0.000000e+00 0.000000e+00
1.719558e-10 0.000000e+00 0.000000e+00
-1.618540e-10 0.000000e+00 0.000000e+00
9.744362e-11 0.000000e+00 0.000000e+00
-2.001700e-10 0.000000e+00 0.000000e+00
-4.469669e-10 0.000000e+00 0.000000e+00
-1.372026e-10 0.000000e+00 0.000000e+00
-7.932503e-10 0.000000e+00 0.000000e+00
3.107891e-10 0.000000e+00 0.000000e+00
3.360649e-10 0.000000e+00 0.000000e+00
-3.885024e-10 0.000000e+00 0.000000e+00
-1.276586e-10 0.000000e+00 0.000000e+00
3.690436e-10 0.000000e+00 0.000000e+00
1.465181e-10 0.000000e+00 0.000000e+00
7.414703e-11 0.000000e+00 0.000000e+00
-4.671877e-10 0.000000e+00 0.000000e+00
8.453078e-11 0.000000e+00 0.000000e+00
-1.372820e-09 0.000000e+00 0.000000e+00
-3.709491e-10 0.000000e+00 0.000000e+00
8.441310e-11 0.000000e+00 0.000000e+00
1.777091e-10 0.000000e+00 0.000000e+00
-8.742825e-11 0.000000e+00 0.000000e+00
3.364450e-10 0.000000e+00 0.000000e+00
1.788361e-10 0.000000e+00 0.000000e+00
-7.740936e-11 0.000000e+00 0.000000e+00
3.136766e-12 0.000000e+00 0.000000e+00
-2.256452e-10 0.000000e+00 0.000000e+00
2.749971e-10 0.000000e+00 0.000000e+00
-2.466768e-10 0.000000e+00 0.000000e+00
3.278819e-10 0.000000e+00 0.000000e+00
-1.985445e-10 0.000000e+00 0.000000e+00
6.249571e-11 0.000000e+00 0.000000e+00
-5.602652e-10 0.000000e+00 0.000000e+00
1.723781e-10 0.000000e+00 0.000000e+00
1.057738e-10 0.000000e+00 0.000000e+00
-3.688528e-12 0.000000e+00 0.000000e+00
2.092156e-10 0.000000e+00 0.000000e+00
2.544589e-10 0.000000e+00 0.000000e+00
-5.683796e-10 0.000000e+00 0.000000e+00
-2.757490e-10 0.000000e+00 0.000000e+00
3.238356e-10 0.000000e+00 0.000000e+00
1.040732e-10 0.000000e+00 0.000000e+00
7.389941e-11 0.000000e+00 0.000000e+00
-3.903121e-11 0.000000e+00 0.000000e+00
-6.016380e-10 0.000000e+00 0.000000e+00
2.611293e-10 0.000000e+00 0.000000e+00
2.675988e-10 0.000000e+00 0.000000e+00
-9.864818e-10 0.000000e+00 0.000000e+00
1.010639e-10 0.000000e+00 0.000000e+00
-1.264384e-10 0.000000e+00 0.000000e+00
-6.408787e-10 0.000000e+00 0.000000e+00
-2.171871e-10 0.000000e+00 0.000000e+00
-2.638473e-11 0.000000e+00 0.000000e+00
-2.767269e-11 0.000000e+00 0.000000e+00
2.332340e-10 0.000000e+00 0.000000e+00
-1.647239e-10 0.000000e+00 0.000000e+00
2.280316e-10 0.000000e+00 0.000000e+00
8.587737e-11 0.000000e+00 0.000000e+00
8.288501e-11 0.000000e+00 0.000000e+00
-5.642883e-10 0.000000e+00 0.000000e+00
-1.537896e-10 0.000000e+00 0.000000e+00
2.591023e-10 0.000000e+00 0.000000e+00
-3.609812e-11 0.000000e+00 0.000000e+00
2.605775e-10 0.000000e+00 0.000000e+00
1.517271e-10 0.000000e+00 0.000000e+00
-8.465593e-11 0.000000e+00 0.000000e+00
2.465245e-10 0.000000e+00 0.000000e+00
2.095709e-10 0.000000e+00 0.000000e+00
-5.994507e-10 0.000000e+00 0.000000e+00
2.523160e-11 0.000000e+00 0.000000e+00
1.522761e-10 0.000000e+00 0.000000e+00
3.280630e-10 0.000000e+00 0.000000e+00
-3.561615e-10 0.000000e+00 0.000000e+00
-4.931498e-12 0.000000e+00 0.000000e+00
-3.749298e-10 0.000000e+00 0.000000e+00
-1.848777e-10 0.000000e+00 0.000000e+00
-2.647340e-10 0.000000e+00 0.000000e+00
-1.957239e-11 0.000000e+00 0.000000e+00
7.421542e-13 0.000000e+00 0.000000e+00
1.160893e-10 0.000000e+00 0.000000e+00
-8.871378e-10 0.000000e+00 0.000000e+00
-1.701149e-10 0.000000e+00 0.000000e+00
8.661844e-11 0.000000e+00 0.000000e+00
-1.755547e-10 0.000000e+00 0.000000e+00
1.248262e-10 0.000000e+00 0.000000e+00
-1.054463e-10 0.000000e+00 0.000000e+00
7.709819e-11 0.000000e+00 0.000000e+00
1.349279e-10 0.000000e+00 0.000000e+00
1.976343e-10 0.000000e+00 0.000000e+00
-1.381602e-10 0.000000e+00 0.000000e+00
-1.780482e-10 0.000000e+00 0.000000e+00
1.986494e-11 0.000000e+00 0.000000e+00
1.216513e-10 0.000000e+00 0.000000e+00
1.349931e-10 0.000000e+00 0.000000e+00
1.716657e-10 0.000000e+00 0.000000e+00
-1.189174e-09 0.000000e+00 0.000000e+00
-4.666400e-10 0.000000e+00 0.000000e+00
3.028066e-10 0.000000e+00 0.000000e+00
-3.418496e-10 0.000000e+00 0.000000e+00
-1.796642e-10 0.000000e+00 0.000000e+00
1.380214e-10 0.000000e+00 0.000000e+00
1.564971e-10 0.000000e+00 0.000000e+00
2.512192e-10 0.000000e+00 0.000000e+00
-6.215203e-10 0.000000e+00 0.000000e+00
-4.404617e-10 0.000000e+00 0.000000e+00
-4.187775e-10 0.000000e+00 0.000000e+00
-1.226156e-10 0.000000e+00 0.000000e+00
3.785966e-11 0.000000e+00 0.000000e+00
-1.444441e-10 0.000000e+00 0.000000e+00
-5.881273e-11 0.000000e+00 0.000000e+00
3.017151e-10 0.000000e+00 0.000000e+00
-4.686502e-10 0.000000e+00 0.000000e+00
-8.993466e-10 0.000000e+00 0.000000e+00
1.489569e-10 0.000000e+00 0.000000e+00
-1.751806e-10 0.000000e+00 0.000000e+00
1.597304e-10 0.000000e+00 0.000000e+00
1.169469e-10 0.000000e+00 0.000000e+00
-7.439861e-12 0.000000e+00 0.000000e+00
2.775093e-10 0.000000e+00 0.000000e+00
-6.425026e-10 0.000000e+00 0.000000e+00
-4.975646e-10 0.000000e+00 0.000000e+00
-9.574052e-11 0.000000e+00 0.000000e+00
-2.377253e-10 0.000000e+00 0.000000e+00
-4.447166e-10 0.000000e+00 0.000000e+00
-3.204335e-10 0.000000e+00 0.000000e+00
-1.892214e-10 0.000000e+00 0.000000e+00
1.924789e-10 0.000000e+00 0.000000e+00
5.726900e-12 0.000000e+00 0.000000e+00
-1.537754e-11 0.000000e+00 0.000000e+00
-2.995278e-10 0.000000e+00 0.000000e+00
-1.819455e-11 0.000000e+00 0.000000e+00
8.549770e-11 0.000000e+00 0.000000e+00
5.539331e-11 0.000000e+00 0.000000e+00
3.095450e-10 0.000000e+00 0.000000e+00
1.278116e-10 0.000000e+00 0.000000e+00
-2.277512e-10 0.000000e+00 0.000000e+00
-7.664682e-11 0.000000e+00 0.000000e+00
3.163164e-10 0.000000e+00 0.000000e+00
-9.714008e-10 0.000000e+00 0.000000e+00
1.543482e-10 0.000000e+00 0.000000e+00
2.095616e-10 0.000000e+00 0.000000e+00
3.008490e-10 0.000000e+00 0.000000e+00
-1.251735e-10 0.000000e+00 0.000000e+00
3.372133e-10 0.000000e+00 0.000000e+00
1.342095e-10 0.000000e+00 0.000000e+00
-3.238224e-10 0.000000e+00 0.000000e+00
-1.650318e-10 0.000000e+00 0.000000e+00
-1.228521e-10 0.000000e+00 0.000000e+00
6.625949e-11 0.000000e+00 0.000000e+00
2.441484e-10 0.000000e+00 0.000000e+00
1.207665e-10 0.000000e+00 0.000000e+00
1.991021e-10 0.000000e+00 0.000000e+00
1.316593e-10 0.000000e+00 0.000000e+00
1.275910e-10 0.000000e+00 0.000000e+00
2.821375e-11 0.000000e+00 0.000000e+00
1.944386e-10 0.000000e+00 0.000000e+00
-6.379842e-10 0.000000e+00 0.000000e+00
3.373554e-10 0.000000e+00 0.000000e+00
7.547273e-11 0.000000e+00 0.000000e+00
-1.127479e-09 0.000000e+00 0.000000e+00
-3.474904e-12 0.000000e+00 0.000000e+00
1.027915e-10 0.000000e+00 0.000000e+00
-1.147399e-10 0.000000e+00 0.000000e+00
2.370796e-10 0.000000e+00 0.000000e+00
-2.829486e-10 0.000000e+00 0.000000e+00
-7.378553e-10 0.000000e+00 0.000000e+00
-1.785672e-11 0.000000e+00 0.000000e+00
-3.300747e-10 0.000000e+00 0.000000e+00
2.700632e-10 0.000000e+00 0.000000e+00
-1.451933e-10 0.000000e+00 0.000000e+00
-1.506810e-10 0.000000e+00 0.000000e+00
1.359897e-10 0.000000e+00 0.000000e+00
-2.103419e-10 0.000000e+00 0.000000e+00
2.522878e-10 0.000000e+00 0.000000e+00
3.085294e-10 0.000000e+00 0.000000e+00
-1.038245e-10 0.000000e+00 0.000000e+00
-8.302738e-10 0.000000e+00 0.000000e+00
-2.836489e-10 0.000000e+00 0.000000e+00
8.675645e-11 0.000000e+00 0.000000e+00
-2.874468e-10 0.000000e+00 0.000000e+00
2.688324e-10 0.000000e+00 0.000000e+00
1.677803e-10 0.000000e+00 0.000000e+00
-2.474876e-10 0.000000e+00 0.000000e+00
-9.324925e-10 0.000000e+00 0.000000e+00
-2.140326e-10 0.000000e+00 0.000000e+00
2.043651e-10 0.000000e+00 0.000000e+00
2.014653e-10 0.000000e+00 0.000000e+00
-1.963110e-11 0.000000e+00 0.000000e+00
3.173969e-10 0.000000e+00 0.000000e+00
2.421415e-10 0.000000e+00 0.000000e+00
-3.771149e-10 0.000000e+00 0.000000e+00
7.200597e-11 0.000000e+00 0.000000e+00
-3.530093e-10 0.000000e+00 0.000000e+00
4.493628e-11 0.000000e+00 0.000000e+00
-3.946632e-10 0.000000e+00 0.000000e+00
-1.931380e-10 0.000000e+00 0.000000e+00
1.310142e-10 0.000000e+00 0.000000e+00
-4.823305e-10 0.000000e+00 0.000000e+00
-3.101873e-11 0.000000e+00 0.000000e+00
-8.627354e-11 0.000000e+00 0.000000e+00
-3.163860e-10 0.000000e+00 0.000000e+00
-1.095724e-10 0.000000e+00 0.000000e+00
-2.289024e-10 0.000000e+00 0.000000e+00
-1.025603e-10 0.000000e+00 0.000000e+00
2.580418e-10 0.000000e+00 0.000000e+00
2.630614e-10 0.000000e+00 0.000000e+00
-5.625019e-10 0.000000e+00 0.000000e+00
-5.564827e-10 0.000000e+00 0.000000e+00
1.542512e-10 0.000000e+00 0.000000e+00
4.910544e-11 0.000000e+00 0.000000e+00
-7.714299e-10 0.000000e+00 0.000000e+00
-3.815286e-10 0.000000e+00 0.000000e+00
-1.000156e-10 0.000000e+00 0.000000e+00
-2.275769e-10 0.000000e+00 0.000000e+00
-5.753879e-10 0.000000e+00 0.000000e+00
-1.179349e-09 0.000000e+00 0.000000e+00
-6.364708e-10 0.000000e+00 0.000000e+00
1.042183e-10 0.000000e+00 0.000000e+00
2.617844e-12 0.000000e+00 0.000000e+00
1.689905e-10 0.000000e+00 0.000000e+00
2.650751e-10 0.000000e+00 0.000000e+00
8.741541e-11 0.000000e+00 0.000000e+00
2.102260e-10 0.000000e+00 0.000000e+00
-2.777352e-10 0.000000e+00 0.000000e+00
1.990742e-10 0.000000e+00 0.000000e+00
-2.995862e-10 0.000000e+00 0.000000e+00
-2.748234e-10 0.000000e+00 0.000000e+00
-4.961539e-11 0.000000e+00 0.000000e+00
-1.227843e-10 0.000000e+00 0.000000e+00
-4.077266e-10 0.000000e+00 0.000000e+00
7.643240e-11 0.000000e+00 0.000000e+00
-6.741522e-11 0.000000e+00 0.000000e+00
-1.080538e-10 0.000000e+00 0.000000e+00
2.533110e-10 0.000000e+00 0.000000e+00
8.486289e-11 0.000000e+00 0.000000e+00
2.850640e-10 0.000000e+00 0.000000e+00
-2.499025e-10 0.000000e+00 0.000000e+00
1.257635e-10 0.000000e+00 0.000000e+00
-1.695084e-10 0.000000e+00 0.000000e+00
-5.115903e-10 0.000000e+00 0.000000e+00
-3.964684e-10 0.000000e+00 0.000000e+00
-8.120091e-10 0.000000e+00 0.000000e+00
1.723294e-10 0.000000e+00 0.000000e+00
-2.015834e-10 0.000000e+00 0.000000e+00
5.202504e-11 0.000000e+00 0.000000e+00
-1.547258e-10 0.000000e+00 0.000000e+00
-8.092837e-11 0.000000e+00 0.000000e+00
-2.695930e-10 0.000000e+00 0.000000e+00
2.356090e-10 0.000000e+00 0.000000e+00
1.266581e-10 0.000000e+00 0.000000e+00
4.289706e-11 0.000000e+00 0.000000e+00
-2.468506e-10 0.000000e+00 0.000000e+00
-1.202028e-10 0.000000e+00 0.000000e+00
1.528038e-10 0.000000e+00 0.000000e+00
1.007193e-10 0.000000e+00 0.000000e+00
2.927834e-10 0.000000e+00 0.000000e+00
-1.941844e-10 0.000000e+00 0.000000e+00
4.355595e-11 0.000000e+00 0.000000e+00
3.350641e-10 0.000000e+00 0.000000e+00
-3.594458e-10 0.000000e+00 0.000000e+00
-6.528988e-10 0.000000e+00 0.000000e+00
-1.857245e-10 0.000000e+00 0.000000e+00
-1.924661e-10 0.000000e+00 0.000000e+00
-1.805644e-11 0.000000e+00 0.000000e+00
-2.918624e-10 0.000000e+00 0.000000e+00
-1.531425e-10 0.000000e+00 0.000000e+00
-4.677700e-10 0.000000e+00 0.000000e+00
-5.834343e-11 0.000000e+00 0.000000e+00
2.905533e-10 0.000000e+00 0.000000e+00
-8.435990e-11 0.000000e+00 0.000000e+00
3.745831e-11 0.000000e+00 0.000000e+00
